# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 2.32200e+02 2.69258e+00 2.69258e+00
3.46000e+00 1.98400e+02 2.24722e+00 2.24722e+00
3.83000e+00 1.70300e+02 1.93132e+00 1.93132e+00
4.22000e+00 1.45400e+02 1.61555e+00 1.61555e+00
4.65000e+00 1.21300e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.01300e+02 1.07703e+00 1.07703e+00
5.63000e+00 8.43900e+01 9.26984e-01 9.26984e-01
6.19000e+00 6.96300e+01 7.78332e-01 7.78332e-01
6.78000e+00 5.69900e+01 6.39062e-01 6.39062e-01
7.42000e+00 4.66400e+01 5.22015e-01 5.22015e-01
8.12000e+00 3.77500e+01 4.27200e-01 4.27200e-01
8.87000e+00 3.08000e+01 3.54683e-01 3.54683e-01
9.68000e+00 2.51700e+01 2.91548e-01 2.91548e-01
1.06000e+01 2.03900e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.49400e+01 1.67631e-01 1.67631e-01
1.48000e+01 8.81300e+00 1.02616e-01 1.02616e-01
1.97000e+01 4.21300e+00 5.04480e-02 5.04480e-02
2.81000e+01 1.65500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.74100e-01 7.40945e-03 7.40945e-03
5.91000e+01 2.04700e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.58500e-02 1.13406e-03 1.13406e-03
