# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.72800e+02 2.62208e+01 2.62208e+01
1.25000e+00 8.40900e+02 1.98406e+01 1.98406e+01
1.42000e+00 7.95800e+02 1.55502e+01 1.55502e+01
1.61000e+00 7.24600e+02 1.22123e+01 1.22123e+01
1.81000e+00 6.45000e+02 9.83717e+00 9.83717e+00
2.04000e+00 5.69700e+02 8.00062e+00 8.00062e+00
2.27000e+00 4.90200e+02 6.57875e+00 6.57875e+00
2.54000e+00 4.21700e+02 5.31413e+00 5.31413e+00
2.82000e+00 3.54900e+02 4.33244e+00 4.33244e+00
3.13000e+00 2.99400e+02 3.51141e+00 3.51141e+00
3.46000e+00 2.51300e+02 2.87924e+00 2.87924e+00
3.83000e+00 2.08100e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.73300e+02 2.02485e+00 2.02485e+00
4.65000e+00 1.41200e+02 1.61555e+00 1.61555e+00
5.12000e+00 1.16200e+02 1.30000e+00 1.30000e+00
5.63000e+00 9.38100e+01 1.06626e+00 1.06626e+00
6.19000e+00 7.60200e+01 8.76641e-01 8.76641e-01
6.78000e+00 6.20500e+01 7.15122e-01 7.15122e-01
7.42000e+00 5.03500e+01 5.79396e-01 5.79396e-01
8.12000e+00 4.03800e+01 4.75395e-01 4.75395e-01
8.87000e+00 3.29000e+01 3.90000e-01 3.90000e-01
9.68000e+00 2.63300e+01 3.17805e-01 3.17805e-01
1.06000e+01 2.13400e+01 2.64008e-01 2.64008e-01
1.20000e+01 1.53400e+01 1.80278e-01 1.80278e-01
1.48000e+01 9.11000e+00 1.09481e-01 1.09481e-01
1.97000e+01 4.32400e+00 5.28867e-02 5.28867e-02
2.81000e+01 1.64800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.80600e-01 7.80000e-03 7.80000e-03
5.91000e+01 2.09900e-01 3.00167e-03 3.00167e-03
8.48000e+01 7.68300e-02 1.24808e-03 1.24808e-03
