# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.67700e+02 2.56535e+01 2.56535e+01
1.25000e+00 8.60900e+02 1.99151e+01 1.99151e+01
1.42000e+00 8.19200e+02 1.56924e+01 1.56924e+01
1.61000e+00 7.60100e+02 1.26649e+01 1.26649e+01
1.81000e+00 6.81600e+02 1.02201e+01 1.02201e+01
2.04000e+00 5.99700e+02 8.25651e+00 8.25651e+00
2.27000e+00 5.19000e+02 6.73573e+00 6.73573e+00
2.54000e+00 4.40200e+02 5.47083e+00 5.47083e+00
2.82000e+00 3.75800e+02 4.52217e+00 4.52217e+00
3.13000e+00 3.17300e+02 3.70000e+00 3.70000e+00
3.46000e+00 2.65500e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.20000e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.82400e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.49300e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.22300e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.89600e+01 1.09731e+00 1.09731e+00
6.19000e+00 7.99900e+01 8.98109e-01 8.98109e-01
6.78000e+00 6.51700e+01 7.30548e-01 7.30548e-01
7.42000e+00 5.30800e+01 6.04070e-01 6.04070e-01
8.12000e+00 4.25900e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.42800e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.75600e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.20800e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.58100e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.33800e+00 1.10860e-01 1.10860e-01
1.97000e+01 4.40000e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.69900e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.90600e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.13700e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.59700e-02 1.16606e-03 1.16606e-03
