# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.86100e+01 1.42056e+00 1.42056e+00
2.04000e+00 4.85100e+01 1.16825e+00 1.16825e+00
2.27000e+00 4.63700e+01 1.00005e+00 1.00005e+00
2.54000e+00 4.36800e+01 8.51469e-01 8.51469e-01
2.82000e+00 3.90000e+01 7.24707e-01 7.24707e-01
3.13000e+00 3.57600e+01 6.45368e-01 6.45368e-01
3.46000e+00 3.10400e+01 5.39073e-01 5.39073e-01
3.83000e+00 2.77200e+01 4.70106e-01 4.70106e-01
4.22000e+00 2.35900e+01 3.92046e-01 3.92046e-01
4.65000e+00 2.03500e+01 3.36006e-01 3.36006e-01
5.12000e+00 1.72000e+01 2.86007e-01 2.86007e-01
5.63000e+00 1.43800e+01 2.36008e-01 2.36008e-01
6.19000e+00 1.19100e+01 2.00000e-01 2.00000e-01
6.78000e+00 9.97100e+00 1.64402e-01 1.64402e-01
7.42000e+00 8.27300e+00 1.37801e-01 1.37801e-01
8.12000e+00 6.80100e+00 1.14809e-01 1.14809e-01
8.87000e+00 5.45800e+00 9.38616e-02 9.38616e-02
9.68000e+00 4.60600e+00 8.02808e-02 8.02808e-02
1.06000e+01 3.67600e+00 6.59469e-02 6.59469e-02
1.20000e+01 2.72700e+00 4.41022e-02 4.41022e-02
1.48000e+01 1.68100e+00 2.64197e-02 2.64197e-02
1.97000e+01 8.17800e-01 1.29711e-02 1.29711e-02
2.81000e+01 3.30200e-01 5.42033e-03 5.42033e-03
4.10000e+01 1.21600e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.70300e-02 1.03947e-03 1.03947e-03
8.48000e+01 1.66900e-02 4.62277e-04 4.62277e-04
