# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.28800e+02 1.95249e+01 1.95249e+01
1.25000e+00 6.43400e+02 1.57003e+01 1.57003e+01
1.42000e+00 6.25400e+02 1.25575e+01 1.25575e+01
1.61000e+00 5.99800e+02 1.02142e+01 1.02142e+01
1.81000e+00 5.56800e+02 8.44334e+00 8.44334e+00
2.04000e+00 5.01700e+02 6.89493e+00 6.89493e+00
2.27000e+00 4.45200e+02 5.75847e+00 5.75847e+00
2.54000e+00 3.88600e+02 4.77598e+00 4.77598e+00
2.82000e+00 3.32000e+02 3.92173e+00 3.92173e+00
3.13000e+00 2.84600e+02 3.32415e+00 3.32415e+00
3.46000e+00 2.40400e+02 2.75136e+00 2.75136e+00
3.83000e+00 2.01200e+02 2.24722e+00 2.24722e+00
4.22000e+00 1.67100e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.38400e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.13600e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.26100e+01 1.01843e+00 1.01843e+00
6.19000e+00 7.53600e+01 8.41546e-01 8.41546e-01
6.78000e+00 6.11700e+01 6.83520e-01 6.83520e-01
7.42000e+00 4.95000e+01 5.57136e-01 5.57136e-01
8.12000e+00 4.00000e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.22400e+01 3.76962e-01 3.76962e-01
9.68000e+00 2.60000e+01 3.04631e-01 3.04631e-01
1.06000e+01 2.08300e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.50600e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.86000e+00 1.03846e-01 1.03846e-01
1.97000e+01 4.20000e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.63200e+00 1.99249e-02 1.99249e-02
4.10000e+01 5.70300e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.05700e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.60000e-02 1.14018e-03 1.14018e-03
