# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.20200e+02 3.08869e+00 3.08869e+00
2.04000e+00 1.03600e+02 2.16333e+00 2.16333e+00
2.27000e+00 8.97900e+01 1.68600e+00 1.68600e+00
2.54000e+00 7.94700e+01 1.35801e+00 1.35801e+00
2.82000e+00 6.72700e+01 1.08407e+00 1.08407e+00
3.13000e+00 5.85000e+01 9.24554e-01 9.24554e-01
3.46000e+00 4.83200e+01 7.46525e-01 7.46525e-01
3.83000e+00 3.94000e+01 5.90339e-01 5.90339e-01
4.22000e+00 3.31300e+01 4.92037e-01 4.92037e-01
4.65000e+00 2.78400e+01 4.06079e-01 4.06079e-01
5.12000e+00 2.24500e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.85200e+01 2.78029e-01 2.78029e-01
6.19000e+00 1.48100e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.20900e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.85200e+00 1.49305e-01 1.49305e-01
8.12000e+00 7.81600e+00 1.21264e-01 1.21264e-01
8.87000e+00 6.37300e+00 1.01316e-01 1.01316e-01
9.68000e+00 5.10100e+00 8.28070e-02 8.28070e-02
1.06000e+01 4.11200e+00 6.78970e-02 6.78970e-02
1.20000e+01 3.01300e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.77400e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.70800e-01 1.27264e-02 1.27264e-02
2.81000e+01 3.45100e-01 5.35350e-03 5.35350e-03
4.10000e+01 1.23700e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.59400e-02 9.91564e-04 9.91564e-04
8.48000e+01 1.69900e-02 4.64004e-04 4.64004e-04
