# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.91600e+02 2.61429e+01 2.61429e+01
1.25000e+00 8.70000e+02 2.00352e+01 2.00352e+01
1.42000e+00 8.28700e+02 1.58142e+01 1.58142e+01
1.61000e+00 7.66100e+02 1.26649e+01 1.26649e+01
1.81000e+00 6.82300e+02 1.02201e+01 1.02201e+01
2.04000e+00 6.02200e+02 8.28613e+00 8.28613e+00
2.27000e+00 5.20400e+02 6.86222e+00 6.86222e+00
2.54000e+00 4.43800e+02 5.47083e+00 5.47083e+00
2.82000e+00 3.71600e+02 4.42719e+00 4.42719e+00
3.13000e+00 3.09900e+02 3.60555e+00 3.60555e+00
3.46000e+00 2.62200e+02 2.97321e+00 2.97321e+00
3.83000e+00 2.18300e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.77900e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.46000e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.19300e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.73600e+01 1.08784e+00 1.08784e+00
6.19000e+00 7.90300e+01 8.88651e-01 8.88651e-01
6.78000e+00 6.35900e+01 7.21110e-01 7.21110e-01
7.42000e+00 5.18300e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.15400e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.34700e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.68000e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.15900e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.57100e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.17000e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.31700e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.66800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.90600e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.06000e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.53600e-02 1.15603e-03 1.15603e-03
