# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.29200e+02 1.97732e+01 1.97732e+01
1.25000e+00 6.35500e+02 1.53525e+01 1.53525e+01
1.42000e+00 6.26000e+02 1.24455e+01 1.24455e+01
1.61000e+00 5.97900e+02 1.02489e+01 1.02489e+01
1.81000e+00 5.49500e+02 8.57263e+00 8.57263e+00
2.04000e+00 4.98800e+02 7.24224e+00 7.24224e+00
2.27000e+00 4.42800e+02 6.10328e+00 6.10328e+00
2.54000e+00 3.88900e+02 5.15461e+00 5.15461e+00
2.82000e+00 3.34400e+02 4.30116e+00 4.30116e+00
3.13000e+00 2.86600e+02 3.57351e+00 3.57351e+00
3.46000e+00 2.43000e+02 2.94109e+00 2.94109e+00
3.83000e+00 2.05800e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.71300e+02 2.08806e+00 2.08806e+00
4.65000e+00 1.41500e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.15900e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.50300e+01 1.13225e+00 1.13225e+00
6.19000e+00 7.72800e+01 9.33006e-01 9.33006e-01
6.78000e+00 6.22400e+01 7.55844e-01 7.55844e-01
7.42000e+00 5.02900e+01 6.10328e-01 6.10328e-01
8.12000e+00 4.10600e+01 5.05964e-01 5.05964e-01
8.87000e+00 3.28300e+01 4.14367e-01 4.14367e-01
9.68000e+00 2.64100e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.11100e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.54100e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.07700e+00 1.14477e-01 1.14477e-01
1.97000e+01 4.25800e+00 5.45711e-02 5.45711e-02
2.81000e+01 1.65800e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.82100e-01 8.09938e-03 8.09938e-03
5.91000e+01 2.07400e-01 3.04138e-03 3.04138e-03
8.48000e+01 7.62200e-02 1.22886e-03 1.22886e-03
