# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.62200e+01 1.89747e+00 1.89747e+00
2.04000e+00 7.09200e+01 1.45801e+00 1.45801e+00
2.27000e+00 6.54100e+01 1.20739e+00 1.20739e+00
2.54000e+00 5.79500e+01 9.93579e-01 9.93579e-01
2.82000e+00 5.26700e+01 8.45044e-01 8.45044e-01
3.13000e+00 4.58800e+01 7.31095e-01 7.31095e-01
3.46000e+00 3.95100e+01 6.24820e-01 6.24820e-01
3.83000e+00 3.32900e+01 5.12250e-01 5.12250e-01
4.22000e+00 2.79800e+01 4.34166e-01 4.34166e-01
4.65000e+00 2.34400e+01 3.56090e-01 3.56090e-01
5.12000e+00 1.96600e+01 3.00000e-01 3.00000e-01
5.63000e+00 1.64200e+01 2.50000e-01 2.50000e-01
6.19000e+00 1.31000e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.11900e+01 1.78045e-01 1.78045e-01
7.42000e+00 8.96000e+00 1.41496e-01 1.41496e-01
8.12000e+00 7.38300e+00 1.17924e-01 1.17924e-01
8.87000e+00 5.91800e+00 9.64261e-02 9.64261e-02
9.68000e+00 4.85500e+00 8.07217e-02 8.07217e-02
1.06000e+01 3.95600e+00 6.72086e-02 6.72086e-02
1.20000e+01 2.86900e+00 4.38292e-02 4.38292e-02
1.48000e+01 1.73900e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.47400e-01 1.27142e-02 1.27142e-02
2.81000e+01 3.40800e-01 5.38516e-03 5.38516e-03
4.10000e+01 1.24700e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.63300e-02 9.97246e-04 9.97246e-04
8.48000e+01 1.64700e-02 4.48219e-04 4.48219e-04
