# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.31000e+01 1.25431e+00 1.25431e+00
2.04000e+00 4.25200e+01 1.02303e+00 1.02303e+00
2.27000e+00 4.40400e+01 9.06091e-01 9.06091e-01
2.54000e+00 4.19600e+01 7.71557e-01 7.71557e-01
2.82000e+00 3.81000e+01 6.65282e-01 6.65282e-01
3.13000e+00 3.52700e+01 5.80000e-01 5.80000e-01
3.46000e+00 3.15300e+01 5.09313e-01 5.09313e-01
3.83000e+00 2.78400e+01 4.31856e-01 4.31856e-01
4.22000e+00 2.48000e+01 3.68782e-01 3.68782e-01
4.65000e+00 2.09800e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.78900e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.47800e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.23300e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.02000e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.52000e+00 1.29074e-01 1.29074e-01
8.12000e+00 7.17100e+00 1.09877e-01 1.09877e-01
8.87000e+00 5.77100e+00 9.06091e-02 9.06091e-02
9.68000e+00 4.71400e+00 7.56902e-02 7.56902e-02
1.06000e+01 3.85500e+00 6.29365e-02 6.29365e-02
1.20000e+01 2.79700e+00 4.08044e-02 4.08044e-02
1.48000e+01 1.75100e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.49900e-01 1.22801e-02 1.22801e-02
2.81000e+01 3.37600e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.21400e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.38700e-02 9.27631e-04 9.27631e-04
8.48000e+01 1.70300e-02 4.56070e-04 4.56070e-04
