# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.16200e+03 3.37343e+01 3.37343e+01
1.25000e+00 1.12300e+03 2.57099e+01 2.57099e+01
1.42000e+00 1.05000e+03 1.96469e+01 1.96469e+01
1.61000e+00 9.41500e+02 1.53310e+01 1.53310e+01
1.81000e+00 8.31800e+02 1.21840e+01 1.21840e+01
2.04000e+00 7.19800e+02 9.71236e+00 9.71236e+00
2.27000e+00 6.13400e+02 7.87464e+00 7.87464e+00
2.54000e+00 5.13000e+02 6.19839e+00 6.19839e+00
2.82000e+00 4.30100e+02 5.02892e+00 5.02892e+00
3.13000e+00 3.54800e+02 4.01622e+00 4.01622e+00
3.46000e+00 2.94300e+02 3.28938e+00 3.28938e+00
3.83000e+00 2.38700e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.96200e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.58000e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.28100e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.02900e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.31000e+01 9.20272e-01 9.20272e-01
6.78000e+00 6.65700e+01 7.40000e-01 7.40000e-01
7.42000e+00 5.29000e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.26800e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.41300e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.72800e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.16600e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.56600e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.08800e+00 1.05773e-01 1.05773e-01
1.97000e+01 4.26600e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.64600e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.75400e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.05700e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.46100e-02 1.12614e-03 1.12614e-03
