# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.07100e+02 2.69258e+00 2.69258e+00
2.04000e+00 9.71500e+01 2.02467e+00 2.02467e+00
2.27000e+00 8.24000e+01 1.52434e+00 1.52434e+00
2.54000e+00 7.33700e+01 1.24016e+00 1.24016e+00
2.82000e+00 6.34300e+01 1.01828e+00 1.01828e+00
3.13000e+00 5.56400e+01 8.82383e-01 8.82383e-01
3.46000e+00 4.72100e+01 7.32462e-01 7.32462e-01
3.83000e+00 3.92100e+01 5.92030e-01 5.92030e-01
4.22000e+00 3.26900e+01 4.92037e-01 4.92037e-01
4.65000e+00 2.66400e+01 3.92046e-01 3.92046e-01
5.12000e+00 2.16800e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.77800e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.44500e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.18200e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.68700e+00 1.48678e-01 1.48678e-01
8.12000e+00 7.87100e+00 1.23556e-01 1.23556e-01
8.87000e+00 6.31300e+00 1.00658e-01 1.00658e-01
9.68000e+00 5.07600e+00 8.35464e-02 8.35464e-02
1.06000e+01 4.10700e+00 6.86222e-02 6.86222e-02
1.20000e+01 2.96300e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.77900e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.56600e-01 1.26764e-02 1.26764e-02
2.81000e+01 3.38500e-01 5.30000e-03 5.30000e-03
4.10000e+01 1.22500e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.44300e-02 9.70000e-04 9.70000e-04
8.48000e+01 1.66900e-02 4.64004e-04 4.64004e-04
