# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 7.50400e+02 2.23222e+01 2.23222e+01
1.25000e+00 7.38200e+02 1.72200e+01 1.72200e+01
1.42000e+00 6.91900e+02 1.33929e+01 1.33929e+01
1.61000e+00 6.53300e+02 1.09481e+01 1.09481e+01
1.81000e+00 5.98100e+02 9.01388e+00 9.01388e+00
2.04000e+00 5.27800e+02 7.36817e+00 7.36817e+00
2.27000e+00 4.64500e+02 6.13514e+00 6.13514e+00
2.54000e+00 3.97400e+02 4.96488e+00 4.96488e+00
2.82000e+00 3.40800e+02 4.11096e+00 4.11096e+00
3.13000e+00 2.87600e+02 3.38378e+00 3.38378e+00
3.46000e+00 2.43300e+02 2.84605e+00 2.84605e+00
3.83000e+00 2.03800e+02 2.34094e+00 2.34094e+00
4.22000e+00 1.68900e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.40200e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.15200e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.39300e+01 1.06892e+00 1.06892e+00
6.19000e+00 7.67300e+01 8.79204e-01 8.79204e-01
6.78000e+00 6.19100e+01 7.11688e-01 7.11688e-01
7.42000e+00 5.05100e+01 5.81893e-01 5.81893e-01
8.12000e+00 4.09300e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.28800e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.64900e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.16300e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.57000e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.16900e+00 1.09895e-01 1.09895e-01
1.97000e+01 4.33700e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.67500e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.88000e-01 7.81857e-03 7.81857e-03
5.91000e+01 2.11900e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.55900e-02 1.17201e-03 1.17201e-03
