# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.86200e+01 1.55901e+00 1.55901e+00
2.04000e+00 5.76600e+01 1.24631e+00 1.24631e+00
2.27000e+00 5.38100e+01 1.02728e+00 1.02728e+00
2.54000e+00 5.00900e+01 8.71149e-01 8.71149e-01
2.82000e+00 4.47300e+01 7.36614e-01 7.36614e-01
3.13000e+00 4.07000e+01 6.43817e-01 6.43817e-01
3.46000e+00 3.58600e+01 5.52268e-01 5.52268e-01
3.83000e+00 3.05900e+01 4.60977e-01 4.60977e-01
4.22000e+00 2.65000e+01 3.90512e-01 3.90512e-01
4.65000e+00 2.26000e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.89600e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.59700e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.31400e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.07800e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.79100e+00 1.32136e-01 1.32136e-01
8.12000e+00 7.13800e+00 1.09225e-01 1.09225e-01
8.87000e+00 6.01900e+00 9.28493e-02 9.28493e-02
9.68000e+00 4.86900e+00 7.71557e-02 7.71557e-02
1.06000e+01 4.00800e+00 6.43817e-02 6.43817e-02
1.20000e+01 2.87500e+00 4.16173e-02 4.16173e-02
1.48000e+01 1.77500e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.38300e-01 1.20934e-02 1.20934e-02
2.81000e+01 3.42000e-01 5.16236e-03 5.16236e-03
4.10000e+01 1.24100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.53200e-02 9.55249e-04 9.55249e-04
8.48000e+01 1.59500e-02 4.28019e-04 4.28019e-04
