# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 2.35700e+02 2.78568e+00 2.78568e+00
3.46000e+00 2.03700e+02 2.34094e+00 2.34094e+00
3.83000e+00 1.74100e+02 1.93132e+00 1.93132e+00
4.22000e+00 1.48600e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.23900e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.03100e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.51700e+01 9.33006e-01 9.33006e-01
6.19000e+00 7.01600e+01 7.74919e-01 7.74919e-01
6.78000e+00 5.70900e+01 6.39062e-01 6.39062e-01
7.42000e+00 4.69600e+01 5.22015e-01 5.22015e-01
8.12000e+00 3.83100e+01 4.36578e-01 4.36578e-01
8.87000e+00 3.07700e+01 3.54683e-01 3.54683e-01
9.68000e+00 2.50100e+01 2.91548e-01 2.91548e-01
1.06000e+01 2.02800e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.48500e+01 1.67631e-01 1.67631e-01
1.48000e+01 8.77600e+00 1.02616e-01 1.02616e-01
1.97000e+01 4.21400e+00 5.04480e-02 5.04480e-02
2.81000e+01 1.63800e+00 1.99249e-02 1.99249e-02
4.10000e+01 5.74700e-01 7.40945e-03 7.40945e-03
5.91000e+01 2.07900e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.56900e-02 1.13406e-03 1.13406e-03
