# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.71000e+03 4.76760e+01 4.76760e+01
1.25000e+00 1.56000e+03 3.47131e+01 3.47131e+01
1.42000e+00 1.39700e+03 2.57099e+01 2.57099e+01
1.61000e+00 1.22000e+03 1.96469e+01 1.96469e+01
1.81000e+00 1.04300e+03 1.55242e+01 1.55242e+01
2.04000e+00 8.65400e+02 1.16211e+01 1.16211e+01
2.27000e+00 7.19400e+02 9.08020e+00 9.08020e+00
2.54000e+00 5.94800e+02 7.21249e+00 7.21249e+00
2.82000e+00 4.83900e+02 5.66127e+00 5.66127e+00
3.13000e+00 3.94400e+02 4.52217e+00 4.52217e+00
3.46000e+00 3.22800e+02 3.57351e+00 3.57351e+00
3.83000e+00 2.61800e+02 2.94109e+00 2.94109e+00
4.22000e+00 2.10500e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.70400e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.36200e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.09900e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.69100e+01 9.61353e-01 9.61353e-01
6.78000e+00 6.97400e+01 7.71622e-01 7.71622e-01
7.42000e+00 5.54300e+01 6.16847e-01 6.16847e-01
8.12000e+00 4.43500e+01 5.03289e-01 5.03289e-01
8.87000e+00 3.50900e+01 4.08534e-01 4.08534e-01
9.68000e+00 2.84000e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.26600e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.62000e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.34700e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.37100e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67400e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.80100e-01 7.48465e-03 7.48465e-03
5.91000e+01 2.07100e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.56900e-02 1.14634e-03 1.14634e-03
