# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.28300e+02 3.35410e+00 3.35410e+00
2.04000e+00 1.12800e+02 2.41868e+00 2.41868e+00
2.27000e+00 9.74300e+01 1.81945e+00 1.81945e+00
2.54000e+00 8.23200e+01 1.38452e+00 1.38452e+00
2.82000e+00 7.10400e+01 1.13225e+00 1.13225e+00
3.13000e+00 5.99700e+01 9.34077e-01 9.34077e-01
3.46000e+00 5.03800e+01 7.62168e-01 7.62168e-01
3.83000e+00 4.14100e+01 6.06053e-01 6.06053e-01
4.22000e+00 3.43500e+01 4.92037e-01 4.92037e-01
4.65000e+00 2.86500e+01 4.14005e-01 4.14005e-01
5.12000e+00 2.33100e+01 3.36006e-01 3.36006e-01
5.63000e+00 1.86800e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.56100e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.22600e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.96000e+00 1.48529e-01 1.48529e-01
8.12000e+00 7.87500e+00 1.19854e-01 1.19854e-01
8.87000e+00 6.42000e+00 9.99050e-02 9.99050e-02
9.68000e+00 5.12900e+00 8.20731e-02 8.20731e-02
1.06000e+01 4.13500e+00 6.78970e-02 6.78970e-02
1.20000e+01 3.01800e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.81700e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.56400e-01 1.23309e-02 1.23309e-02
2.81000e+01 3.40200e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.22000e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.58600e-02 9.84937e-04 9.84937e-04
8.48000e+01 1.66300e-02 4.58039e-04 4.58039e-04
