# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.52600e+01 1.67242e+00 1.67242e+00
2.04000e+00 6.31100e+01 1.32439e+00 1.32439e+00
2.27000e+00 5.92000e+01 1.10454e+00 1.10454e+00
2.54000e+00 5.30100e+01 8.99389e-01 8.99389e-01
2.82000e+00 4.80400e+01 7.64853e-01 7.64853e-01
3.13000e+00 4.31600e+01 6.72086e-01 6.72086e-01
3.46000e+00 3.68900e+01 5.66392e-01 5.66392e-01
3.83000e+00 3.26300e+01 4.89183e-01 4.89183e-01
4.22000e+00 2.76400e+01 4.04599e-01 4.04599e-01
4.65000e+00 2.31000e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.89400e+01 2.76586e-01 2.76586e-01
5.63000e+00 1.62400e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.31400e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.07800e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.82200e+00 1.32654e-01 1.32654e-01
8.12000e+00 7.15800e+00 1.10535e-01 1.10535e-01
8.87000e+00 5.85000e+00 9.20217e-02 9.20217e-02
9.68000e+00 4.74300e+00 7.56902e-02 7.56902e-02
1.06000e+01 3.90200e+00 6.43506e-02 6.43506e-02
1.20000e+01 2.84100e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.72100e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.41800e-01 1.20569e-02 1.20569e-02
2.81000e+01 3.37800e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.23000e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.54200e-02 9.63328e-04 9.63328e-04
8.48000e+01 1.66400e-02 4.50000e-04 4.50000e-04
