# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.14300e+01 1.81945e+00 1.81945e+00
2.04000e+00 6.54600e+01 1.38405e+00 1.38405e+00
2.27000e+00 6.04500e+01 1.13569e+00 1.13569e+00
2.54000e+00 5.37800e+01 9.29570e-01 9.29570e-01
2.82000e+00 4.74200e+01 7.81025e-01 7.81025e-01
3.13000e+00 4.18200e+01 6.80147e-01 6.80147e-01
3.46000e+00 3.68700e+01 5.81378e-01 5.81378e-01
3.83000e+00 3.11500e+01 4.76340e-01 4.76340e-01
4.22000e+00 2.64200e+01 4.06079e-01 4.06079e-01
4.65000e+00 2.26600e+01 3.42053e-01 3.42053e-01
5.12000e+00 1.86400e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.53500e+01 2.36008e-01 2.36008e-01
6.19000e+00 1.27400e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.05200e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.40200e+00 1.31655e-01 1.31655e-01
8.12000e+00 6.82300e+00 1.08706e-01 1.08706e-01
8.87000e+00 5.63900e+00 9.15478e-02 9.15478e-02
9.68000e+00 4.67000e+00 7.72334e-02 7.72334e-02
1.06000e+01 3.80100e+00 6.37024e-02 6.37024e-02
1.20000e+01 2.80700e+00 4.24382e-02 4.24382e-02
1.48000e+01 1.69000e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.23300e-01 1.23065e-02 1.23065e-02
2.81000e+01 3.28900e-01 5.11077e-03 5.11077e-03
4.10000e+01 1.22500e-01 2.14009e-03 2.14009e-03
5.91000e+01 4.43800e-02 9.47629e-04 9.47629e-04
8.48000e+01 1.66000e-02 4.40454e-04 4.40454e-04
