# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.58800e+01 1.49215e+00 1.49215e+00
2.04000e+00 5.57000e+01 1.21211e+00 1.21211e+00
2.27000e+00 5.23600e+01 1.00658e+00 1.00658e+00
2.54000e+00 4.75000e+01 8.35464e-01 8.35464e-01
2.82000e+00 4.37100e+01 7.22496e-01 7.22496e-01
3.13000e+00 3.83900e+01 6.15549e-01 6.15549e-01
3.46000e+00 3.47200e+01 5.38145e-01 5.38145e-01
3.83000e+00 3.01300e+01 4.53431e-01 4.53431e-01
4.22000e+00 2.50700e+01 3.68782e-01 3.68782e-01
4.65000e+00 2.12300e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.78800e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.47500e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.23700e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.00900e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.48600e+00 1.28425e-01 1.28425e-01
8.12000e+00 6.92200e+00 1.07713e-01 1.07713e-01
8.87000e+00 5.64000e+00 8.91964e-02 8.91964e-02
9.68000e+00 4.51900e+00 7.35527e-02 7.35527e-02
1.06000e+01 3.65700e+00 6.08112e-02 6.08112e-02
1.20000e+01 2.72500e+00 4.00000e-02 4.00000e-02
1.48000e+01 1.63800e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.00500e-01 1.16108e-02 1.16108e-02
2.81000e+01 3.29400e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.17700e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.47000e-02 9.48472e-04 9.48472e-04
8.48000e+01 1.69200e-02 4.50000e-04 4.50000e-04
