# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.91400e+02 2.93019e+01 2.93019e+01
1.25000e+00 9.82800e+02 2.29856e+01 2.29856e+01
1.42000e+00 9.42400e+02 1.82888e+01 1.82888e+01
1.61000e+00 8.69500e+02 1.46250e+01 1.46250e+01
1.81000e+00 7.76000e+02 1.17881e+01 1.17881e+01
2.04000e+00 6.80700e+02 9.56033e+00 9.56033e+00
2.27000e+00 5.91600e+02 7.81601e+00 7.81601e+00
2.54000e+00 4.98100e+02 6.36003e+00 6.36003e+00
2.82000e+00 4.19800e+02 5.12445e+00 5.12445e+00
3.13000e+00 3.53100e+02 4.27200e+00 4.27200e+00
3.46000e+00 2.92000e+02 3.44819e+00 3.44819e+00
3.83000e+00 2.39700e+02 2.81603e+00 2.81603e+00
4.22000e+00 1.96500e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.60500e+02 1.86815e+00 1.86815e+00
5.12000e+00 1.28900e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.04500e+02 1.26491e+00 1.26491e+00
6.19000e+00 8.39400e+01 9.77190e-01 9.77190e-01
6.78000e+00 6.69000e+01 7.87464e-01 7.87464e-01
7.42000e+00 5.37000e+01 6.32456e-01 6.32456e-01
8.12000e+00 4.30000e+01 5.18652e-01 5.18652e-01
8.87000e+00 3.42800e+01 4.14367e-01 4.14367e-01
9.68000e+00 2.78000e+01 3.41760e-01 3.41760e-01
1.06000e+01 2.20700e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.58900e+01 1.96469e-01 1.96469e-01
1.48000e+01 9.25900e+00 1.13759e-01 1.13759e-01
1.97000e+01 4.33000e+00 5.45711e-02 5.45711e-02
2.81000e+01 1.67300e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.80600e-01 7.91202e-03 7.91202e-03
5.91000e+01 2.06500e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.43100e-02 1.17414e-03 1.17414e-03
