# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.87000e+02 1.54738e+01 1.54738e+01
1.25000e+00 5.10500e+02 1.23227e+01 1.23227e+01
1.42000e+00 5.10900e+02 9.96243e+00 9.96243e+00
1.61000e+00 5.00300e+02 8.34865e+00 8.34865e+00
1.81000e+00 4.64800e+02 6.98928e+00 6.98928e+00
2.04000e+00 4.30000e+02 5.94643e+00 5.94643e+00
2.27000e+00 3.90300e+02 5.09215e+00 5.09215e+00
2.54000e+00 3.44200e+02 4.23792e+00 4.23792e+00
2.82000e+00 3.04600e+02 3.60555e+00 3.60555e+00
3.13000e+00 2.60600e+02 3.00832e+00 3.00832e+00
3.46000e+00 2.23600e+02 2.56320e+00 2.56320e+00
3.83000e+00 1.90100e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.58800e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.32600e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.09400e+02 1.17047e+00 1.17047e+00
5.63000e+00 9.04600e+01 9.92975e-01 9.92975e-01
6.19000e+00 7.35500e+01 8.15966e-01 8.15966e-01
6.78000e+00 5.97700e+01 6.67308e-01 6.67308e-01
7.42000e+00 4.88100e+01 5.44243e-01 5.44243e-01
8.12000e+00 3.95500e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.19900e+01 3.64005e-01 3.64005e-01
9.68000e+00 2.57300e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.08600e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.51800e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.92000e+00 1.03846e-01 1.03846e-01
1.97000e+01 4.24400e+00 5.04480e-02 5.04480e-02
2.81000e+01 1.64100e+00 2.06155e-02 2.06155e-02
4.10000e+01 5.82400e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.09100e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.34300e-02 1.09809e-03 1.09809e-03
