# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.06200e+02 1.39946e+01 1.39946e+01
1.25000e+00 4.24700e+02 1.08931e+01 1.08931e+01
1.42000e+00 4.32300e+02 8.79318e+00 8.79318e+00
1.61000e+00 4.20800e+02 7.27324e+00 7.27324e+00
1.81000e+00 4.03700e+02 6.26259e+00 6.26259e+00
2.04000e+00 3.75400e+02 5.31413e+00 5.31413e+00
2.27000e+00 3.42100e+02 4.58803e+00 4.58803e+00
2.54000e+00 3.08300e+02 3.92173e+00 3.92173e+00
2.82000e+00 2.72300e+02 3.38378e+00 3.38378e+00
3.13000e+00 2.38400e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.04900e+02 2.43516e+00 2.43516e+00
3.83000e+00 1.75200e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.49200e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.24200e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.04200e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.62800e+01 9.92975e-01 9.92975e-01
6.19000e+00 7.13900e+01 8.34865e-01 8.34865e-01
6.78000e+00 5.79800e+01 6.76757e-01 6.76757e-01
7.42000e+00 4.73200e+01 5.50273e-01 5.50273e-01
8.12000e+00 3.87500e+01 4.55412e-01 4.55412e-01
8.87000e+00 3.16000e+01 3.82753e-01 3.82753e-01
9.68000e+00 2.56400e+01 3.10161e-01 3.10161e-01
1.06000e+01 2.05800e+01 2.46982e-01 2.46982e-01
1.20000e+01 1.50000e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.89400e+00 1.08416e-01 1.08416e-01
1.97000e+01 4.26600e+00 5.23927e-02 5.23927e-02
2.81000e+01 1.65700e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.75600e-01 7.78332e-03 7.78332e-03
5.91000e+01 2.04600e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.53600e-02 1.16829e-03 1.16829e-03
