# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.20600e+02 3.17648e+00 3.17648e+00
2.04000e+00 1.07900e+02 2.33238e+00 2.33238e+00
2.27000e+00 9.49400e+01 1.84716e+00 1.84716e+00
2.54000e+00 8.34000e+01 1.47828e+00 1.47828e+00
2.82000e+00 7.06000e+01 1.18461e+00 1.18461e+00
3.13000e+00 6.07600e+01 1.00210e+00 1.00210e+00
3.46000e+00 5.11100e+01 8.16088e-01 8.16088e-01
3.83000e+00 4.05200e+01 6.30079e-01 6.30079e-01
4.22000e+00 3.44000e+01 5.30094e-01 5.30094e-01
4.65000e+00 2.76300e+01 4.22019e-01 4.22019e-01
5.12000e+00 2.28100e+01 3.44093e-01 3.44093e-01
5.63000e+00 1.86400e+01 2.86007e-01 2.86007e-01
6.19000e+00 1.50700e+01 2.36008e-01 2.36008e-01
6.78000e+00 1.21800e+01 1.86011e-01 1.86011e-01
7.42000e+00 9.89100e+00 1.56208e-01 1.56208e-01
8.12000e+00 7.94500e+00 1.28062e-01 1.28062e-01
8.87000e+00 6.46300e+00 1.05891e-01 1.05891e-01
9.68000e+00 5.11300e+00 8.64523e-02 8.64523e-02
1.06000e+01 4.07400e+00 7.00928e-02 7.00928e-02
1.20000e+01 3.01800e+00 4.74342e-02 4.74342e-02
1.48000e+01 1.80100e+00 2.77849e-02 2.77849e-02
1.97000e+01 8.64400e-01 1.31609e-02 1.31609e-02
2.81000e+01 3.38500e-01 5.43783e-03 5.43783e-03
4.10000e+01 1.21500e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.50700e-02 1.00499e-03 1.00499e-03
8.48000e+01 1.65100e-02 4.64004e-04 4.64004e-04
