# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.73400e+02 1.54019e+01 1.54019e+01
1.25000e+00 4.90800e+02 1.22123e+01 1.22123e+01
1.42000e+00 4.89200e+02 9.80306e+00 9.80306e+00
1.61000e+00 4.72100e+02 8.15966e+00 8.15966e+00
1.81000e+00 4.46200e+02 6.89493e+00 6.89493e+00
2.04000e+00 4.07200e+02 5.85235e+00 5.85235e+00
2.27000e+00 3.69100e+02 5.03289e+00 5.03289e+00
2.54000e+00 3.25100e+02 4.23792e+00 4.23792e+00
2.82000e+00 2.85900e+02 3.60555e+00 3.60555e+00
3.13000e+00 2.47400e+02 2.97321e+00 2.97321e+00
3.46000e+00 2.13200e+02 2.56320e+00 2.56320e+00
3.83000e+00 1.81800e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.54000e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.29000e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.06700e+02 1.26491e+00 1.26491e+00
5.63000e+00 8.84100e+01 1.03407e+00 1.03407e+00
6.19000e+00 7.24100e+01 8.53815e-01 8.53815e-01
6.78000e+00 5.93500e+01 6.98928e-01 6.98928e-01
7.42000e+00 4.86400e+01 5.72451e-01 5.72451e-01
8.12000e+00 3.88500e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.21300e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.58200e+01 3.10161e-01 3.10161e-01
1.06000e+01 2.09900e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.52000e+01 1.86815e-01 1.86815e-01
1.48000e+01 8.98800e+00 1.10603e-01 1.10603e-01
1.97000e+01 4.27400e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.66800e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.87200e-01 8.00562e-03 8.00562e-03
5.91000e+01 2.06400e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.61000e-02 1.20208e-03 1.20208e-03
