# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.27300e+02 3.26497e+00 3.26497e+00
2.04000e+00 1.11800e+02 2.41868e+00 2.41868e+00
2.27000e+00 9.72700e+01 1.82497e+00 1.82497e+00
2.54000e+00 8.36500e+01 1.42302e+00 1.42302e+00
2.82000e+00 7.21200e+01 1.15434e+00 1.15434e+00
3.13000e+00 6.01100e+01 9.40213e-01 9.40213e-01
3.46000e+00 4.91200e+01 7.46525e-01 7.46525e-01
3.83000e+00 4.19100e+01 6.14003e-01 6.14003e-01
4.22000e+00 3.37500e+01 4.92037e-01 4.92037e-01
4.65000e+00 2.73900e+01 3.92046e-01 3.92046e-01
5.12000e+00 2.27800e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.85800e+01 2.70185e-01 2.70185e-01
6.19000e+00 1.50900e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.21200e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.76300e+00 1.46986e-01 1.46986e-01
8.12000e+00 7.97800e+00 1.22025e-01 1.22025e-01
8.87000e+00 6.37800e+00 9.98248e-02 9.98248e-02
9.68000e+00 5.17500e+00 8.34865e-02 8.34865e-02
1.06000e+01 4.14200e+00 6.85930e-02 6.85930e-02
1.20000e+01 3.02800e+00 4.50000e-02 4.50000e-02
1.48000e+01 1.79000e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.66000e-01 1.25539e-02 1.25539e-02
2.81000e+01 3.42200e-01 5.26972e-03 5.26972e-03
4.10000e+01 1.20500e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.45400e-02 9.64261e-04 9.64261e-04
8.48000e+01 1.67600e-02 4.58039e-04 4.58039e-04
