# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.03700e+03 3.05941e+01 3.05941e+01
1.25000e+00 1.01000e+03 2.35372e+01 2.35372e+01
1.42000e+00 9.67200e+02 1.88215e+01 1.88215e+01
1.61000e+00 8.95100e+02 1.50615e+01 1.50615e+01
1.81000e+00 7.97500e+02 1.20071e+01 1.20071e+01
2.04000e+00 6.98600e+02 9.75295e+00 9.75295e+00
2.27000e+00 5.99200e+02 7.94040e+00 7.94040e+00
2.54000e+00 5.09400e+02 6.45600e+00 6.45600e+00
2.82000e+00 4.27800e+02 5.22015e+00 5.22015e+00
3.13000e+00 3.56500e+02 4.27200e+00 4.27200e+00
3.46000e+00 2.94800e+02 3.44819e+00 3.44819e+00
3.83000e+00 2.40600e+02 2.81603e+00 2.81603e+00
4.22000e+00 1.98900e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.59900e+02 1.86815e+00 1.86815e+00
5.12000e+00 1.29100e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.04200e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.36300e+01 9.67678e-01 9.67678e-01
6.78000e+00 6.70400e+01 7.77946e-01 7.77946e-01
7.42000e+00 5.36400e+01 6.22977e-01 6.22977e-01
8.12000e+00 4.30400e+01 5.09215e-01 5.09215e-01
8.87000e+00 3.43200e+01 4.14367e-01 4.14367e-01
9.68000e+00 2.74600e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.20500e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.58700e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.23900e+00 1.12792e-01 1.12792e-01
1.97000e+01 4.31600e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.65500e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.75300e-01 7.81857e-03 7.81857e-03
5.91000e+01 2.08100e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.59600e-02 1.19620e-03 1.19620e-03
