# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.69800e+01 1.37306e+00 1.37306e+00
2.04000e+00 4.65400e+01 1.13406e+00 1.13406e+00
2.27000e+00 4.53600e+01 9.79490e-01 9.79490e-01
2.54000e+00 4.11900e+01 8.23286e-01 8.23286e-01
2.82000e+00 3.88400e+01 7.17008e-01 7.17008e-01
3.13000e+00 3.49200e+01 6.31269e-01 6.31269e-01
3.46000e+00 3.15300e+01 5.46717e-01 5.46717e-01
3.83000e+00 2.69700e+01 4.56070e-01 4.56070e-01
4.22000e+00 2.33200e+01 3.92046e-01 3.92046e-01
4.65000e+00 1.97900e+01 3.28024e-01 3.28024e-01
5.12000e+00 1.68200e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.41100e+01 2.36008e-01 2.36008e-01
6.19000e+00 1.17200e+01 1.92094e-01 1.92094e-01
6.78000e+00 9.74400e+00 1.61400e-01 1.61400e-01
7.42000e+00 8.36400e+00 1.38600e-01 1.38600e-01
8.12000e+00 6.82100e+00 1.15421e-01 1.15421e-01
8.87000e+00 5.64700e+00 9.68297e-02 9.68297e-02
9.68000e+00 4.43000e+00 7.81025e-02 7.81025e-02
1.06000e+01 3.72600e+00 6.59469e-02 6.59469e-02
1.20000e+01 2.68700e+00 4.41022e-02 4.41022e-02
1.48000e+01 1.65200e+00 2.64197e-02 2.64197e-02
1.97000e+01 8.23300e-01 1.30599e-02 1.30599e-02
2.81000e+01 3.25900e-01 5.42033e-03 5.42033e-03
4.10000e+01 1.22800e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.64800e-02 1.02533e-03 1.02533e-03
8.48000e+01 1.66200e-02 4.62277e-04 4.62277e-04
