# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.80400e+02 2.63973e+01 2.63973e+01
1.25000e+00 8.71600e+02 2.05000e+01 2.05000e+01
1.42000e+00 8.24100e+02 1.59831e+01 1.59831e+01
1.61000e+00 7.70100e+02 1.27613e+01 1.27613e+01
1.81000e+00 6.93300e+02 1.01922e+01 1.01922e+01
2.04000e+00 6.18100e+02 8.35225e+00 8.35225e+00
2.27000e+00 5.36900e+02 6.83081e+00 6.83081e+00
2.54000e+00 4.59600e+02 5.56597e+00 5.56597e+00
2.82000e+00 3.89500e+02 4.52217e+00 4.52217e+00
3.13000e+00 3.28400e+02 3.79473e+00 3.79473e+00
3.46000e+00 2.73600e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.25400e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.87200e+02 2.08806e+00 2.08806e+00
4.65000e+00 1.53100e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.24200e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.00300e+02 1.04403e+00 1.04403e+00
6.19000e+00 8.15600e+01 8.98109e-01 8.98109e-01
6.78000e+00 6.56300e+01 7.30548e-01 7.30548e-01
7.42000e+00 5.26000e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.26800e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.39200e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.70600e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.18600e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.57700e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.17900e+00 1.06738e-01 1.06738e-01
1.97000e+01 4.33900e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.65600e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.82500e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.07900e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.52600e-02 1.12614e-03 1.12614e-03
