# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.05600e+02 2.68486e+01 2.68486e+01
1.25000e+00 8.79800e+02 2.05222e+01 2.05222e+01
1.42000e+00 8.37500e+02 1.61047e+01 1.61047e+01
1.61000e+00 7.70500e+02 1.27613e+01 1.27613e+01
1.81000e+00 7.00100e+02 1.03160e+01 1.03160e+01
2.04000e+00 6.16600e+02 8.35225e+00 8.35225e+00
2.27000e+00 5.29700e+02 6.73573e+00 6.73573e+00
2.54000e+00 4.55200e+02 5.56597e+00 5.56597e+00
2.82000e+00 3.87600e+02 4.52217e+00 4.52217e+00
3.13000e+00 3.24500e+02 3.70000e+00 3.70000e+00
3.46000e+00 2.69000e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.24300e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.82600e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.49000e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.21400e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.73000e+01 1.06569e+00 1.06569e+00
6.19000e+00 7.89400e+01 8.66487e-01 8.66487e-01
6.78000e+00 6.36100e+01 7.08378e-01 7.08378e-01
7.42000e+00 5.10500e+01 5.72451e-01 5.72451e-01
8.12000e+00 4.08900e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.30000e+01 3.76962e-01 3.76962e-01
9.68000e+00 2.65200e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.11200e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.53200e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.95300e+00 1.04809e-01 1.04809e-01
1.97000e+01 4.25500e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.61300e+00 1.99249e-02 1.99249e-02
4.10000e+01 5.66800e-01 7.31642e-03 7.31642e-03
5.91000e+01 2.06100e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.58500e-02 1.13406e-03 1.13406e-03
