# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.27100e+03 3.56931e+01 3.56931e+01
1.25000e+00 1.20000e+03 2.66833e+01 2.66833e+01
1.42000e+00 1.10100e+03 2.06155e+01 2.06155e+01
1.61000e+00 9.91100e+02 1.61047e+01 1.61047e+01
1.81000e+00 8.57600e+02 1.26384e+01 1.26384e+01
2.04000e+00 7.39800e+02 1.00960e+01 1.00960e+01
2.27000e+00 6.29600e+02 8.16088e+00 8.16088e+00
2.54000e+00 5.24400e+02 6.48460e+00 6.48460e+00
2.82000e+00 4.34000e+02 5.12445e+00 5.12445e+00
3.13000e+00 3.61000e+02 4.20595e+00 4.20595e+00
3.46000e+00 2.97200e+02 3.38378e+00 3.38378e+00
3.83000e+00 2.44200e+02 2.72029e+00 2.72029e+00
4.22000e+00 1.98500e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.61300e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.29900e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.04300e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.34000e+01 9.39202e-01 9.39202e-01
6.78000e+00 6.73900e+01 7.58947e-01 7.58947e-01
7.42000e+00 5.37000e+01 6.04070e-01 6.04070e-01
8.12000e+00 4.31600e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.43900e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.75300e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.22900e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.59200e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.20500e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.31800e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.65400e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.77700e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.06500e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.47800e-02 1.14202e-03 1.14202e-03
