# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.19400e+03 3.39559e+01 3.39559e+01
1.25000e+00 1.14000e+03 2.57099e+01 2.57099e+01
1.42000e+00 1.04400e+03 1.96469e+01 1.96469e+01
1.61000e+00 9.42100e+02 1.53734e+01 1.53734e+01
1.81000e+00 8.21400e+02 1.21758e+01 1.21758e+01
2.04000e+00 7.03600e+02 9.58175e+00 9.58175e+00
2.27000e+00 5.93500e+02 7.62168e+00 7.62168e+00
2.54000e+00 4.98900e+02 6.10328e+00 6.10328e+00
2.82000e+00 4.19000e+02 4.96488e+00 4.96488e+00
3.13000e+00 3.42300e+02 3.92173e+00 3.92173e+00
3.46000e+00 2.83100e+02 3.19531e+00 3.19531e+00
3.83000e+00 2.34100e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.92100e+02 2.11896e+00 2.11896e+00
4.65000e+00 1.55700e+02 1.70880e+00 1.70880e+00
5.12000e+00 1.26500e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.01700e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.16500e+01 9.14166e-01 9.14166e-01
6.78000e+00 6.57100e+01 7.33894e-01 7.33894e-01
7.42000e+00 5.25600e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.25600e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.39200e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.71300e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.17400e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.58100e+01 1.80278e-01 1.80278e-01
1.48000e+01 9.10100e+00 1.07005e-01 1.07005e-01
1.97000e+01 4.29500e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.65000e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.77400e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.05700e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.48200e-02 1.13230e-03 1.13230e-03
