# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.31700e+01 1.33060e+00 1.33060e+00
2.04000e+00 4.35800e+01 1.10535e+00 1.10535e+00
2.27000e+00 4.16300e+01 9.47629e-01 9.47629e-01
2.54000e+00 3.94800e+01 8.06226e-01 8.06226e-01
2.82000e+00 3.57100e+01 6.93109e-01 6.93109e-01
3.13000e+00 3.35600e+01 6.15224e-01 6.15224e-01
3.46000e+00 2.93200e+01 5.16236e-01 5.16236e-01
3.83000e+00 2.59500e+01 4.39318e-01 4.39318e-01
4.22000e+00 2.21500e+01 3.68782e-01 3.68782e-01
4.65000e+00 1.94200e+01 3.18904e-01 3.18904e-01
5.12000e+00 1.61700e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.38100e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.14000e+01 1.84391e-01 1.84391e-01
6.78000e+00 9.56900e+00 1.56205e-01 1.56205e-01
7.42000e+00 8.10400e+00 1.32774e-01 1.32774e-01
8.12000e+00 6.63000e+00 1.10635e-01 1.10635e-01
8.87000e+00 5.43500e+00 9.20978e-02 9.20978e-02
9.68000e+00 4.45700e+00 7.71557e-02 7.71557e-02
1.06000e+01 3.65200e+00 6.43817e-02 6.43817e-02
1.20000e+01 2.67400e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.64400e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.13100e-01 1.25399e-02 1.25399e-02
2.81000e+01 3.29800e-01 5.30000e-03 5.30000e-03
4.10000e+01 1.18200e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.47600e-02 9.83514e-04 9.83514e-04
8.48000e+01 1.70900e-02 4.70106e-04 4.70106e-04
