# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.41200e+01 1.83619e+00 1.83619e+00
2.04000e+00 7.12600e+01 1.44201e+00 1.44201e+00
2.27000e+00 6.58200e+01 1.19206e+00 1.19206e+00
2.54000e+00 6.08500e+01 9.93579e-01 9.93579e-01
2.82000e+00 5.38000e+01 8.37377e-01 8.37377e-01
3.13000e+00 4.71600e+01 7.23464e-01 7.23464e-01
3.46000e+00 4.16600e+01 6.32535e-01 6.32535e-01
3.83000e+00 3.40700e+01 5.04480e-01 5.04480e-01
4.22000e+00 2.92100e+01 4.34166e-01 4.34166e-01
4.65000e+00 2.41700e+01 3.56090e-01 3.56090e-01
5.12000e+00 2.00200e+01 2.92062e-01 2.92062e-01
5.63000e+00 1.67100e+01 2.50000e-01 2.50000e-01
6.19000e+00 1.36800e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.12500e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.00000e+00 1.37906e-01 1.37906e-01
8.12000e+00 7.42800e+00 1.14978e-01 1.14978e-01
8.87000e+00 6.07700e+00 9.64261e-02 9.64261e-02
9.68000e+00 4.82700e+00 7.85684e-02 7.85684e-02
1.06000e+01 3.99000e+00 6.57951e-02 6.57951e-02
1.20000e+01 2.92100e+00 4.38292e-02 4.38292e-02
1.48000e+01 1.71900e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.31000e-01 1.22299e-02 1.22299e-02
2.81000e+01 3.41900e-01 5.30000e-03 5.30000e-03
4.10000e+01 1.24200e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.47300e-02 9.62601e-04 9.62601e-04
8.48000e+01 1.71100e-02 4.56070e-04 4.56070e-04
