# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.24400e+02 4.17732e+00 4.17732e+00
2.04000e+00 1.10700e+02 3.32415e+00 3.32415e+00
2.27000e+00 9.46500e+01 2.63351e+00 2.63351e+00
2.54000e+00 8.30200e+01 2.07894e+00 2.07894e+00
2.82000e+00 7.19600e+01 1.71828e+00 1.71828e+00
3.13000e+00 6.06900e+01 1.43586e+00 1.43586e+00
3.46000e+00 4.92400e+01 1.13172e+00 1.13172e+00
3.83000e+00 4.11000e+01 8.84590e-01 8.84590e-01
4.22000e+00 3.48600e+01 7.36614e-01 7.36614e-01
4.65000e+00 2.85000e+01 6.02080e-01 6.02080e-01
5.12000e+00 2.25200e+01 4.74236e-01 4.74236e-01
5.63000e+00 1.89100e+01 3.96989e-01 3.96989e-01
6.19000e+00 1.49700e+01 3.18277e-01 3.18277e-01
6.78000e+00 1.27000e+01 2.69072e-01 2.69072e-01
7.42000e+00 9.81500e+00 2.11521e-01 2.11521e-01
8.12000e+00 7.82400e+00 1.71840e-01 1.71840e-01
8.87000e+00 6.58400e+00 1.46373e-01 1.46373e-01
9.68000e+00 5.15400e+00 1.18106e-01 1.18106e-01
1.06000e+01 4.20300e+00 9.83514e-02 9.83514e-02
1.20000e+01 3.13400e+00 6.40312e-02 6.40312e-02
1.48000e+01 1.79400e+00 3.58050e-02 3.58050e-02
1.97000e+01 8.70300e-01 1.73358e-02 1.73358e-02
2.81000e+01 3.43900e-01 7.20069e-03 7.20069e-03
4.10000e+01 1.19500e-01 2.97321e-03 2.97321e-03
5.91000e+01 4.60000e-02 1.38809e-03 1.38809e-03
8.48000e+01 1.63500e-02 6.44981e-04 6.44981e-04
