# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.64600e+02 2.69112e+01 2.69112e+01
1.25000e+00 8.50500e+02 2.02527e+01 2.02527e+01
1.42000e+00 8.12800e+02 1.60723e+01 1.60723e+01
1.61000e+00 7.46600e+02 1.27440e+01 1.27440e+01
1.81000e+00 6.70000e+02 1.02786e+01 1.02786e+01
2.04000e+00 5.88600e+02 8.32166e+00 8.32166e+00
2.27000e+00 5.07500e+02 6.77791e+00 6.77791e+00
2.54000e+00 4.28600e+02 5.47814e+00 5.47814e+00
2.82000e+00 3.68900e+02 4.53100e+00 4.53100e+00
3.13000e+00 3.07800e+02 3.67696e+00 3.67696e+00
3.46000e+00 2.57300e+02 3.04631e+00 3.04631e+00
3.83000e+00 2.13600e+02 2.46982e+00 2.46982e+00
4.22000e+00 1.76800e+02 2.06155e+00 2.06155e+00
4.65000e+00 1.46300e+02 1.61555e+00 1.61555e+00
5.12000e+00 1.19700e+02 1.39284e+00 1.39284e+00
5.63000e+00 9.76300e+01 1.11234e+00 1.11234e+00
6.19000e+00 7.85500e+01 9.10000e-01 9.10000e-01
6.78000e+00 6.32300e+01 7.26154e-01 7.26154e-01
7.42000e+00 5.13700e+01 5.96154e-01 5.96154e-01
8.12000e+00 4.18300e+01 4.88467e-01 4.88467e-01
8.87000e+00 3.34100e+01 3.93954e-01 3.93954e-01
9.68000e+00 2.68900e+01 3.22025e-01 3.22025e-01
1.06000e+01 2.13800e+01 2.54951e-01 2.54951e-01
1.20000e+01 1.56300e+01 1.80278e-01 1.80278e-01
1.48000e+01 9.14100e+00 1.10368e-01 1.10368e-01
1.97000e+01 4.33800e+00 5.34509e-02 5.34509e-02
2.81000e+01 1.67500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.86000e-01 7.83901e-03 7.83901e-03
5.91000e+01 2.11200e-01 3.05287e-03 3.05287e-03
8.48000e+01 7.74900e-02 1.25877e-03 1.25877e-03
