# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.24600e+02 2.73016e+01 2.73016e+01
1.25000e+00 9.02000e+02 2.09802e+01 2.09802e+01
1.42000e+00 8.55200e+02 1.64454e+01 1.64454e+01
1.61000e+00 8.00400e+02 1.32966e+01 1.32966e+01
1.81000e+00 7.12100e+02 1.05650e+01 1.05650e+01
2.04000e+00 6.34700e+02 8.69770e+00 8.69770e+00
2.27000e+00 5.44000e+02 7.05195e+00 7.05195e+00
2.54000e+00 4.60900e+02 5.69210e+00 5.69210e+00
2.82000e+00 3.93300e+02 4.64866e+00 4.64866e+00
3.13000e+00 3.29200e+02 3.79473e+00 3.79473e+00
3.46000e+00 2.73200e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.24700e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.85200e+02 2.08806e+00 2.08806e+00
4.65000e+00 1.51300e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.22200e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.89200e+01 1.09731e+00 1.09731e+00
6.19000e+00 7.96800e+01 8.88651e-01 8.88651e-01
6.78000e+00 6.39100e+01 7.21110e-01 7.21110e-01
7.42000e+00 5.17400e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.13300e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.31200e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.66600e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.13400e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.53700e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.92000e+00 1.05773e-01 1.05773e-01
1.97000e+01 4.19700e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.61400e+00 1.99249e-02 1.99249e-02
4.10000e+01 5.68700e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.02300e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.43600e-02 1.13406e-03 1.13406e-03
