# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.51500e+01 1.29275e+00 1.29275e+00
2.04000e+00 4.46800e+01 1.05891e+00 1.05891e+00
2.27000e+00 4.31000e+01 8.98721e-01 8.98721e-01
2.54000e+00 4.14800e+01 7.64199e-01 7.64199e-01
2.82000e+00 3.87300e+01 6.65282e-01 6.65282e-01
3.13000e+00 3.51100e+01 5.80000e-01 5.80000e-01
3.46000e+00 3.20300e+01 5.02494e-01 5.02494e-01
3.83000e+00 2.79700e+01 4.31856e-01 4.31856e-01
4.22000e+00 2.44700e+01 3.68782e-01 3.68782e-01
4.65000e+00 2.11900e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.77500e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.46100e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.21500e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.02900e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.53000e+00 1.29074e-01 1.29074e-01
8.12000e+00 7.02500e+00 1.07713e-01 1.07713e-01
8.87000e+00 5.68400e+00 8.91964e-02 8.91964e-02
9.68000e+00 4.71800e+00 7.56902e-02 7.56902e-02
1.06000e+01 3.79800e+00 6.29365e-02 6.29365e-02
1.20000e+01 2.85900e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.73800e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.49400e-01 1.21433e-02 1.21433e-02
2.81000e+01 3.33700e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.22800e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.34800e-02 9.27631e-04 9.27631e-04
8.48000e+01 1.69600e-02 4.50000e-04 4.50000e-04
