# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.41000e+01 1.63918e+00 1.63918e+00
2.04000e+00 6.31300e+01 1.30602e+00 1.30602e+00
2.27000e+00 5.85400e+01 1.07815e+00 1.07815e+00
2.54000e+00 5.28800e+01 8.86172e-01 8.86172e-01
2.82000e+00 4.83500e+01 7.65768e-01 7.65768e-01
3.13000e+00 4.31700e+01 6.66033e-01 6.66033e-01
3.46000e+00 3.69600e+01 5.59732e-01 5.59732e-01
3.83000e+00 3.13700e+01 4.60977e-01 4.60977e-01
4.22000e+00 2.71600e+01 3.98246e-01 3.98246e-01
4.65000e+00 2.29300e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.94200e+01 2.84253e-01 2.84253e-01
5.63000e+00 1.62300e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.31000e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.07800e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.99700e+00 1.35591e-01 1.35591e-01
8.12000e+00 7.20000e+00 1.11288e-01 1.11288e-01
8.87000e+00 5.93400e+00 9.27631e-02 9.27631e-02
9.68000e+00 4.80000e+00 7.71038e-02 7.71038e-02
1.06000e+01 3.89900e+00 6.43506e-02 6.43506e-02
1.20000e+01 2.93500e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.73100e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.40400e-01 1.21433e-02 1.21433e-02
2.81000e+01 3.31000e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.23700e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.58000e-02 9.62601e-04 9.62601e-04
8.48000e+01 1.60400e-02 4.36005e-04 4.36005e-04
