# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.52700e+03 4.25793e+01 4.25793e+01
1.25000e+00 1.43000e+03 3.15753e+01 3.15753e+01
1.42000e+00 1.28000e+03 2.35372e+01 2.35372e+01
1.61000e+00 1.13700e+03 1.84391e+01 1.84391e+01
1.81000e+00 9.75200e+02 1.43339e+01 1.43339e+01
2.04000e+00 8.32300e+02 1.12792e+01 1.12792e+01
2.27000e+00 6.95100e+02 8.95600e+00 8.95600e+00
2.54000e+00 5.72100e+02 6.99214e+00 6.99214e+00
2.82000e+00 4.70300e+02 5.63205e+00 5.63205e+00
3.13000e+00 3.82300e+02 4.39659e+00 4.39659e+00
3.46000e+00 3.14300e+02 3.57351e+00 3.57351e+00
3.83000e+00 2.55500e+02 2.91204e+00 2.91204e+00
4.22000e+00 2.06700e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.66600e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.34600e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.07600e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.63100e+01 9.67678e-01 9.67678e-01
6.78000e+00 6.89100e+01 7.81089e-01 7.81089e-01
7.42000e+00 5.50600e+01 6.22977e-01 6.22977e-01
8.12000e+00 4.43000e+01 5.09215e-01 5.09215e-01
8.87000e+00 3.52400e+01 4.14367e-01 4.14367e-01
9.68000e+00 2.81000e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.24700e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.61900e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.36400e+00 1.11826e-01 1.11826e-01
1.97000e+01 4.38300e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.66500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.77600e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.06500e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.53200e-02 1.15603e-03 1.15603e-03
