# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.51600e+01 1.65855e+00 1.65855e+00
2.04000e+00 6.29200e+01 1.30419e+00 1.30419e+00
2.27000e+00 5.91500e+01 1.08467e+00 1.08467e+00
2.54000e+00 5.43200e+01 9.00278e-01 9.00278e-01
2.82000e+00 4.96300e+01 7.79872e-01 7.79872e-01
3.13000e+00 4.38800e+01 6.72681e-01 6.72681e-01
3.46000e+00 3.75700e+01 5.66392e-01 5.66392e-01
3.83000e+00 3.23300e+01 4.68615e-01 4.68615e-01
4.22000e+00 2.74800e+01 3.98246e-01 3.98246e-01
4.65000e+00 2.34600e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.95500e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.61900e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.32000e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.08500e+01 1.56205e-01 1.56205e-01
7.42000e+00 9.02800e+00 1.34317e-01 1.34317e-01
8.12000e+00 7.31400e+00 1.11396e-01 1.11396e-01
8.87000e+00 5.94200e+00 9.20978e-02 9.20978e-02
9.68000e+00 4.94800e+00 7.78974e-02 7.78974e-02
1.06000e+01 4.04300e+00 6.50692e-02 6.50692e-02
1.20000e+01 2.90100e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.74300e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.37300e-01 1.20067e-02 1.20067e-02
2.81000e+01 3.35300e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.21700e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.56100e-02 9.55249e-04 9.55249e-04
8.48000e+01 1.63200e-02 4.36005e-04 4.36005e-04
