# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.98200e+01 2.42528e+00 2.42528e+00
2.04000e+00 9.16000e+01 1.86231e+00 1.86231e+00
2.27000e+00 7.95000e+01 1.44045e+00 1.44045e+00
2.54000e+00 7.09100e+01 1.16516e+00 1.16516e+00
2.82000e+00 6.15200e+01 9.59010e-01 9.59010e-01
3.13000e+00 5.34900e+01 8.23286e-01 8.23286e-01
3.46000e+00 4.49600e+01 6.81175e-01 6.81175e-01
3.83000e+00 3.76400e+01 5.54437e-01 5.54437e-01
4.22000e+00 3.15200e+01 4.62277e-01 4.62277e-01
4.65000e+00 2.61100e+01 3.70135e-01 3.70135e-01
5.12000e+00 2.14600e+01 3.06105e-01 3.06105e-01
5.63000e+00 1.76600e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.42200e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.14900e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.40800e+00 1.41227e-01 1.41227e-01
8.12000e+00 7.66000e+00 1.17686e-01 1.17686e-01
8.87000e+00 6.08800e+00 9.55877e-02 9.55877e-02
9.68000e+00 4.95200e+00 7.99312e-02 7.99312e-02
1.06000e+01 4.01300e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.96200e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.75300e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.47000e-01 1.22450e-02 1.22450e-02
2.81000e+01 3.33600e-01 5.04777e-03 5.04777e-03
4.10000e+01 1.20800e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.50000e-02 9.70824e-04 9.70824e-04
8.48000e+01 1.66700e-02 4.58039e-04 4.58039e-04
