# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.71800e+03 4.86621e+01 4.86621e+01
1.25000e+00 1.59300e+03 3.56931e+01 3.56931e+01
1.42000e+00 1.40400e+03 2.57099e+01 2.57099e+01
1.61000e+00 1.22400e+03 1.96469e+01 1.96469e+01
1.81000e+00 1.04300e+03 1.55242e+01 1.55242e+01
2.04000e+00 8.88500e+02 1.20071e+01 1.20071e+01
2.27000e+00 7.38700e+02 9.46414e+00 9.46414e+00
2.54000e+00 6.01500e+02 7.30821e+00 7.30821e+00
2.82000e+00 4.91700e+02 5.82409e+00 5.82409e+00
3.13000e+00 4.01700e+02 4.61736e+00 4.61736e+00
3.46000e+00 3.27100e+02 3.66879e+00 3.66879e+00
3.83000e+00 2.66500e+02 3.03645e+00 3.03645e+00
4.22000e+00 2.13900e+02 2.40416e+00 2.40416e+00
4.65000e+00 1.72300e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.38300e+02 1.58114e+00 1.58114e+00
5.63000e+00 1.09800e+02 1.26491e+00 1.26491e+00
6.19000e+00 8.75700e+01 9.80306e-01 9.80306e-01
6.78000e+00 7.04900e+01 7.93788e-01 7.93788e-01
7.42000e+00 5.65400e+01 6.35689e-01 6.35689e-01
8.12000e+00 4.47200e+01 5.12640e-01 5.12640e-01
8.87000e+00 3.56500e+01 4.17852e-01 4.17852e-01
9.68000e+00 2.85100e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.27600e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.63600e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.41200e+00 1.10860e-01 1.10860e-01
1.97000e+01 4.42500e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.68200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.88100e-01 7.66942e-03 7.66942e-03
5.91000e+01 2.08300e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.57800e-02 1.16039e-03 1.16039e-03
