# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.01700e+01 1.40663e+00 1.40663e+00
2.04000e+00 4.95400e+01 1.13071e+00 1.13071e+00
2.27000e+00 4.81700e+01 9.63328e-01 9.63328e-01
2.54000e+00 4.34400e+01 7.99812e-01 7.99812e-01
2.82000e+00 3.95500e+01 6.79412e-01 6.79412e-01
3.13000e+00 3.54400e+01 5.86941e-01 5.86941e-01
3.46000e+00 3.16500e+01 5.09313e-01 5.09313e-01
3.83000e+00 2.74900e+01 4.24500e-01 4.24500e-01
4.22000e+00 2.42100e+01 3.61248e-01 3.61248e-01
4.65000e+00 2.04400e+01 3.04795e-01 3.04795e-01
5.12000e+00 1.73700e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.42600e+01 2.12603e-01 2.12603e-01
6.19000e+00 1.19500e+01 1.84391e-01 1.84391e-01
6.78000e+00 9.90000e+00 1.50333e-01 1.50333e-01
7.42000e+00 8.11700e+00 1.24740e-01 1.24740e-01
8.12000e+00 6.72000e+00 1.04805e-01 1.04805e-01
8.87000e+00 5.49600e+00 8.70460e-02 8.70460e-02
9.68000e+00 4.40000e+00 7.21388e-02 7.21388e-02
1.06000e+01 3.71800e+00 6.15224e-02 6.15224e-02
1.20000e+01 2.72200e+00 4.00000e-02 4.00000e-02
1.48000e+01 1.64400e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.20600e-01 1.18849e-02 1.18849e-02
2.81000e+01 3.26600e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.18300e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.47600e-02 9.55877e-04 9.55877e-04
8.48000e+01 1.67600e-02 4.50000e-04 4.50000e-04
