# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.25000e+01 1.44267e+00 1.44267e+00
2.04000e+00 5.06700e+01 1.13851e+00 1.13851e+00
2.27000e+00 4.82400e+01 9.49210e-01 9.49210e-01
2.54000e+00 4.56100e+01 8.07217e-01 8.07217e-01
2.82000e+00 4.19100e+01 6.94262e-01 6.94262e-01
3.13000e+00 3.83300e+01 6.15549e-01 6.15549e-01
3.46000e+00 3.30000e+01 5.16624e-01 5.16624e-01
3.83000e+00 2.86100e+01 4.39318e-01 4.39318e-01
4.22000e+00 2.44200e+01 3.68782e-01 3.68782e-01
4.65000e+00 2.12900e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.79700e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.51400e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.23400e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.01700e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.29800e+00 1.26254e-01 1.26254e-01
8.12000e+00 6.72100e+00 1.04139e-01 1.04139e-01
8.87000e+00 5.58400e+00 8.77838e-02 8.77838e-02
9.68000e+00 4.59700e+00 7.42765e-02 7.42765e-02
1.06000e+01 3.78700e+00 6.29365e-02 6.29365e-02
1.20000e+01 2.82800e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.68800e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.30100e-01 1.19708e-02 1.19708e-02
2.81000e+01 3.34500e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.20900e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.41400e-02 9.41754e-04 9.41754e-04
8.48000e+01 1.64900e-02 4.50000e-04 4.50000e-04
