# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.08500e+01 1.42056e+00 1.42056e+00
2.04000e+00 4.90000e+01 1.14477e+00 1.14477e+00
2.27000e+00 4.92900e+01 9.98248e-01 9.98248e-01
2.54000e+00 4.57600e+01 8.42200e-01 8.42200e-01
2.82000e+00 4.21300e+01 7.22496e-01 7.22496e-01
3.13000e+00 3.90100e+01 6.37024e-01 6.37024e-01
3.46000e+00 3.30600e+01 5.38145e-01 5.38145e-01
3.83000e+00 2.91800e+01 4.53431e-01 4.53431e-01
4.22000e+00 2.53000e+01 3.90512e-01 3.90512e-01
4.65000e+00 2.16100e+01 3.26497e-01 3.26497e-01
5.12000e+00 1.84300e+01 2.84253e-01 2.84253e-01
5.63000e+00 1.55500e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.26600e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.05200e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.57600e+00 1.34183e-01 1.34183e-01
8.12000e+00 7.04800e+00 1.12045e-01 1.12045e-01
8.87000e+00 5.70900e+00 9.27631e-02 9.27631e-02
9.68000e+00 4.72400e+00 7.78332e-02 7.78332e-02
1.06000e+01 4.01100e+00 6.72086e-02 6.72086e-02
1.20000e+01 2.88700e+00 4.38292e-02 4.38292e-02
1.48000e+01 1.70500e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.23100e-01 1.22299e-02 1.22299e-02
2.81000e+01 3.32600e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.20800e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.45900e-02 9.62601e-04 9.62601e-04
8.48000e+01 1.66300e-02 4.50000e-04 4.50000e-04
