# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.22800e+02 1.46250e+01 1.46250e+01
1.25000e+00 4.44800e+02 1.15248e+01 1.15248e+01
1.42000e+00 4.61200e+02 9.42550e+00 9.42550e+00
1.61000e+00 4.50000e+02 7.84347e+00 7.84347e+00
1.81000e+00 4.33400e+02 6.76757e+00 6.76757e+00
2.04000e+00 3.97300e+02 5.72451e+00 5.72451e+00
2.27000e+00 3.63300e+02 4.99800e+00 4.99800e+00
2.54000e+00 3.25200e+02 4.23792e+00 4.23792e+00
2.82000e+00 2.83700e+02 3.60555e+00 3.60555e+00
3.13000e+00 2.48000e+02 3.06757e+00 3.06757e+00
3.46000e+00 2.14100e+02 2.62488e+00 2.62488e+00
3.83000e+00 1.80500e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.53500e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.28700e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.05600e+02 1.26491e+00 1.26491e+00
5.63000e+00 8.68700e+01 1.03092e+00 1.03092e+00
6.19000e+00 7.19300e+01 8.53815e-01 8.53815e-01
6.78000e+00 5.85400e+01 6.95701e-01 6.95701e-01
7.42000e+00 4.77000e+01 5.69210e-01 5.69210e-01
8.12000e+00 3.85100e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.11800e+01 3.82753e-01 3.82753e-01
9.68000e+00 2.52800e+01 3.10161e-01 3.10161e-01
1.06000e+01 2.03400e+01 2.56320e-01 2.56320e-01
1.20000e+01 1.48800e+01 1.86815e-01 1.86815e-01
1.48000e+01 8.73700e+00 1.08416e-01 1.08416e-01
1.97000e+01 4.15900e+00 5.23927e-02 5.23927e-02
2.81000e+01 1.62600e+00 2.15870e-02 2.15870e-02
4.10000e+01 5.71700e-01 7.87718e-03 7.87718e-03
5.91000e+01 2.08400e-01 3.04138e-03 3.04138e-03
8.48000e+01 7.56200e-02 1.20673e-03 1.20673e-03
