# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.51900e+03 4.27551e+01 4.27551e+01
1.25000e+00 1.40900e+03 3.15753e+01 3.15753e+01
1.42000e+00 1.27500e+03 2.35372e+01 2.35372e+01
1.61000e+00 1.12700e+03 1.84391e+01 1.84391e+01
1.81000e+00 9.64700e+02 1.42618e+01 1.42618e+01
2.04000e+00 8.22900e+02 1.13053e+01 1.13053e+01
2.27000e+00 6.87200e+02 8.95600e+00 8.95600e+00
2.54000e+00 5.71400e+02 7.06045e+00 7.06045e+00
2.82000e+00 4.67800e+02 5.63205e+00 5.63205e+00
3.13000e+00 3.82700e+02 4.49222e+00 4.49222e+00
3.46000e+00 3.14000e+02 3.66879e+00 3.66879e+00
3.83000e+00 2.55100e+02 2.91204e+00 2.91204e+00
4.22000e+00 2.06300e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.67000e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.34500e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.06600e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.53300e+01 9.77190e-01 9.77190e-01
6.78000e+00 6.85700e+01 7.81089e-01 7.81089e-01
7.42000e+00 5.46900e+01 6.32456e-01 6.32456e-01
8.12000e+00 4.35100e+01 5.09215e-01 5.09215e-01
8.87000e+00 3.50200e+01 4.14367e-01 4.14367e-01
9.68000e+00 2.80300e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.22400e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.61400e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.23300e+00 1.10860e-01 1.10860e-01
1.97000e+01 4.36900e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.67400e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.80200e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.08100e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.51700e-02 1.16400e-03 1.16400e-03
