# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.05600e+02 2.60768e+00 2.60768e+00
2.04000e+00 9.56600e+01 1.96698e+00 1.96698e+00
2.27000e+00 8.55200e+01 1.56029e+00 1.56029e+00
2.54000e+00 7.50300e+01 1.24631e+00 1.24631e+00
2.82000e+00 6.61900e+01 1.04637e+00 1.04637e+00
3.13000e+00 5.50700e+01 8.51469e-01 8.51469e-01
3.46000e+00 4.76500e+01 7.24707e-01 7.24707e-01
3.83000e+00 3.96300e+01 5.76281e-01 5.76281e-01
4.22000e+00 3.35800e+01 4.84149e-01 4.84149e-01
4.65000e+00 2.70300e+01 3.92046e-01 3.92046e-01
5.12000e+00 2.18700e+01 3.20156e-01 3.20156e-01
5.63000e+00 1.80600e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.44000e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.18500e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.68500e+00 1.45578e-01 1.45578e-01
8.12000e+00 7.82300e+00 1.19854e-01 1.19854e-01
8.87000e+00 6.38700e+00 9.91564e-02 9.91564e-02
9.68000e+00 5.07000e+00 8.13449e-02 8.13449e-02
1.06000e+01 4.07600e+00 6.71789e-02 6.71789e-02
1.20000e+01 2.98900e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.77100e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.43000e-01 1.21939e-02 1.21939e-02
2.81000e+01 3.36500e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.22300e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.56000e-02 9.77446e-04 9.77446e-04
8.48000e+01 1.59000e-02 4.44072e-04 4.44072e-04
