# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.49300e+01 1.89489e+00 1.89489e+00
2.04000e+00 6.92700e+01 1.45578e+00 1.45578e+00
2.27000e+00 6.35100e+01 1.18870e+00 1.18870e+00
2.54000e+00 5.75500e+01 9.83514e-01 9.83514e-01
2.82000e+00 5.04100e+01 8.13941e-01 8.13941e-01
3.13000e+00 4.37700e+01 6.93109e-01 6.93109e-01
3.46000e+00 3.82000e+01 5.87282e-01 5.87282e-01
3.83000e+00 3.27600e+01 4.95782e-01 4.95782e-01
4.22000e+00 2.79100e+01 4.17732e-01 4.17732e-01
4.65000e+00 2.31600e+01 3.47131e-01 3.47131e-01
5.12000e+00 1.89400e+01 2.90689e-01 2.90689e-01
5.63000e+00 1.59400e+01 2.40832e-01 2.40832e-01
6.19000e+00 1.27900e+01 1.98494e-01 1.98494e-01
6.78000e+00 1.08000e+01 1.62788e-01 1.62788e-01
7.42000e+00 8.68800e+00 1.34618e-01 1.34618e-01
8.12000e+00 7.21900e+00 1.13278e-01 1.13278e-01
8.87000e+00 5.75400e+00 9.26553e-02 9.26553e-02
9.68000e+00 4.80200e+00 7.92086e-02 7.92086e-02
1.06000e+01 3.89200e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.83400e+00 4.28019e-02 4.28019e-02
1.48000e+01 1.70100e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.44900e-01 1.24555e-02 1.24555e-02
2.81000e+01 3.35100e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.21900e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.47900e-02 9.55877e-04 9.55877e-04
8.48000e+01 1.68100e-02 4.50000e-04 4.50000e-04
