# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.80500e+01 2.37023e+00 2.37023e+00
2.04000e+00 9.14700e+01 1.83918e+00 1.83918e+00
2.27000e+00 8.38000e+01 1.49807e+00 1.49807e+00
2.54000e+00 7.22000e+01 1.17444e+00 1.17444e+00
2.82000e+00 6.17500e+01 9.52680e-01 9.52680e-01
3.13000e+00 5.39100e+01 8.23286e-01 8.23286e-01
3.46000e+00 4.65200e+01 6.96563e-01 6.96563e-01
3.83000e+00 3.85700e+01 5.62228e-01 5.62228e-01
4.22000e+00 3.19000e+01 4.56070e-01 4.56070e-01
4.65000e+00 2.64400e+01 3.78021e-01 3.78021e-01
5.12000e+00 2.15800e+01 3.06105e-01 3.06105e-01
5.63000e+00 1.81400e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.45200e+01 2.14009e-01 2.14009e-01
6.78000e+00 1.15700e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.44500e+00 1.41354e-01 1.41354e-01
8.12000e+00 7.77600e+00 1.18444e-01 1.18444e-01
8.87000e+00 6.19700e+00 9.63328e-02 9.63328e-02
9.68000e+00 4.97700e+00 7.92465e-02 7.92465e-02
1.06000e+01 4.15200e+00 6.78970e-02 6.78970e-02
1.20000e+01 2.99700e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.77700e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.53700e-01 1.22801e-02 1.22801e-02
2.81000e+01 3.36200e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.23500e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.69500e-02 9.98248e-04 9.98248e-04
8.48000e+01 1.68600e-02 4.58039e-04 4.58039e-04
