# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.84200e+01 2.12462e+00 2.12462e+00
2.04000e+00 8.26900e+01 1.65000e+00 1.65000e+00
2.27000e+00 7.64000e+01 1.35724e+00 1.35724e+00
2.54000e+00 6.79300e+01 1.10752e+00 1.10752e+00
2.82000e+00 5.80800e+01 9.07855e-01 9.07855e-01
3.13000e+00 5.13800e+01 7.93977e-01 7.93977e-01
3.46000e+00 4.30900e+01 6.51920e-01 6.51920e-01
3.83000e+00 3.67500e+01 5.46717e-01 5.46717e-01
4.22000e+00 3.10200e+01 4.48219e-01 4.48219e-01
4.65000e+00 2.54900e+01 3.70135e-01 3.70135e-01
5.12000e+00 2.10400e+01 3.06105e-01 3.06105e-01
5.63000e+00 1.71500e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.40500e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.14400e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.20900e+00 1.39176e-01 1.39176e-01
8.12000e+00 7.69000e+00 1.17686e-01 1.17686e-01
8.87000e+00 6.04100e+00 9.55877e-02 9.55877e-02
9.68000e+00 4.92000e+00 7.92465e-02 7.92465e-02
1.06000e+01 3.97300e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.90900e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.72600e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.57900e-01 1.24169e-02 1.24169e-02
2.81000e+01 3.40100e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.21100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.46800e-02 9.63328e-04 9.63328e-04
8.48000e+01 1.68200e-02 4.58039e-04 4.58039e-04
