# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.51400e+02 2.49273e+01 2.49273e+01
1.25000e+00 8.45400e+02 1.93830e+01 1.93830e+01
1.42000e+00 8.05700e+02 1.52555e+01 1.52555e+01
1.61000e+00 7.50400e+02 1.22262e+01 1.22262e+01
1.81000e+00 6.70800e+02 9.90404e+00 9.90404e+00
2.04000e+00 5.92000e+02 8.03617e+00 8.03617e+00
2.27000e+00 5.11500e+02 6.60984e+00 6.60984e+00
2.54000e+00 4.37900e+02 5.34509e+00 5.34509e+00
2.82000e+00 3.72700e+02 4.39659e+00 4.39659e+00
3.13000e+00 3.13600e+02 3.60555e+00 3.60555e+00
3.46000e+00 2.65300e+02 2.97321e+00 2.97321e+00
3.83000e+00 2.18500e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.81900e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.48000e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.21300e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.83300e+01 1.07838e+00 1.07838e+00
6.19000e+00 7.97400e+01 8.79204e-01 8.79204e-01
6.78000e+00 6.44000e+01 7.11688e-01 7.11688e-01
7.42000e+00 5.22700e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.18900e+01 4.71699e-01 4.71699e-01
8.87000e+00 3.37700e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.70800e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.19100e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.59000e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.27700e+00 1.07968e-01 1.07968e-01
1.97000e+01 4.35500e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.68700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.87200e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.05800e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.75600e-02 1.17004e-03 1.17004e-03
