# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.13900e+02 2.86531e+00 2.86531e+00
2.04000e+00 1.03000e+02 2.10950e+00 2.10950e+00
2.27000e+00 9.03000e+01 1.66012e+00 1.66012e+00
2.54000e+00 7.71900e+01 1.28406e+00 1.28406e+00
2.82000e+00 6.69600e+01 1.06212e+00 1.06212e+00
3.13000e+00 5.69300e+01 8.82383e-01 8.82383e-01
3.46000e+00 4.85900e+01 7.32462e-01 7.32462e-01
3.83000e+00 3.99800e+01 5.84123e-01 5.84123e-01
4.22000e+00 3.32900e+01 4.84149e-01 4.84149e-01
4.65000e+00 2.73300e+01 3.92046e-01 3.92046e-01
5.12000e+00 2.24700e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.84100e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.46200e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.19100e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.67700e+00 1.45578e-01 1.45578e-01
8.12000e+00 7.83400e+00 1.19854e-01 1.19854e-01
8.87000e+00 6.29700e+00 9.84124e-02 9.84124e-02
9.68000e+00 5.12800e+00 8.20731e-02 8.20731e-02
1.06000e+01 4.16500e+00 6.85930e-02 6.85930e-02
1.20000e+01 2.97600e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.79700e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.59300e-01 1.24169e-02 1.24169e-02
2.81000e+01 3.39900e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.24800e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.48800e-02 9.70824e-04 9.70824e-04
8.48000e+01 1.65700e-02 4.58039e-04 4.58039e-04
