# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.05700e+02 1.37768e+01 1.37768e+01
1.25000e+00 4.32500e+02 1.08931e+01 1.08931e+01
1.42000e+00 4.49500e+02 8.91852e+00 8.91852e+00
1.61000e+00 4.48400e+02 7.49466e+00 7.49466e+00
1.81000e+00 4.22000e+02 6.35689e+00 6.35689e+00
2.04000e+00 3.91800e+02 5.40833e+00 5.40833e+00
2.27000e+00 3.63100e+02 4.68188e+00 4.68188e+00
2.54000e+00 3.25000e+02 4.04969e+00 4.04969e+00
2.82000e+00 2.85500e+02 3.38378e+00 3.38378e+00
3.13000e+00 2.48800e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.14500e+02 2.43516e+00 2.43516e+00
3.83000e+00 1.81600e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.53800e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.29600e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.08200e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.89500e+01 9.74064e-01 9.74064e-01
6.19000e+00 7.30300e+01 8.06536e-01 8.06536e-01
6.78000e+00 5.89600e+01 6.57875e-01 6.57875e-01
7.42000e+00 4.79900e+01 5.31413e-01 5.31413e-01
8.12000e+00 3.91600e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.15300e+01 3.64005e-01 3.64005e-01
9.68000e+00 2.57400e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.08500e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.52200e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.89800e+00 1.03581e-01 1.03581e-01
1.97000e+01 4.22200e+00 5.04480e-02 5.04480e-02
2.81000e+01 1.64700e+00 2.06155e-02 2.06155e-02
4.10000e+01 5.81300e-01 7.50267e-03 7.50267e-03
5.91000e+01 2.06300e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.46100e-02 1.11212e-03 1.11212e-03
