# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.33700e+01 1.24278e+00 1.24278e+00
2.04000e+00 4.33500e+01 1.02450e+00 1.02450e+00
2.27000e+00 4.16900e+01 8.71149e-01 8.71149e-01
2.54000e+00 3.97100e+01 7.36614e-01 7.36614e-01
2.82000e+00 3.72000e+01 6.44438e-01 6.44438e-01
3.13000e+00 3.39100e+01 5.65862e-01 5.65862e-01
3.46000e+00 2.99300e+01 4.81041e-01 4.81041e-01
3.83000e+00 2.58700e+01 4.03609e-01 4.03609e-01
4.22000e+00 2.26500e+01 3.47131e-01 3.47131e-01
4.65000e+00 1.97200e+01 2.90689e-01 2.90689e-01
5.12000e+00 1.67300e+01 2.48395e-01 2.48395e-01
5.63000e+00 1.41100e+01 2.12603e-01 2.12603e-01
6.19000e+00 1.16900e+01 1.76918e-01 1.76918e-01
6.78000e+00 1.01100e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.06200e+00 1.23329e-01 1.23329e-01
8.12000e+00 6.55200e+00 1.01980e-01 1.01980e-01
8.87000e+00 5.40900e+00 8.56329e-02 8.56329e-02
9.68000e+00 4.42400e+00 7.21388e-02 7.21388e-02
1.06000e+01 3.68100e+00 6.08112e-02 6.08112e-02
1.20000e+01 2.79100e+00 4.08044e-02 4.08044e-02
1.48000e+01 1.68200e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.21300e-01 1.18338e-02 1.18338e-02
2.81000e+01 3.24300e-01 4.90918e-03 4.90918e-03
4.10000e+01 1.22100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.32800e-02 9.20978e-04 9.20978e-04
8.48000e+01 1.66100e-02 4.50000e-04 4.50000e-04
