# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.18500e+01 1.42874e+00 1.42874e+00
2.04000e+00 4.88500e+01 1.11665e+00 1.11665e+00
2.27000e+00 4.59700e+01 9.27631e-01 9.27631e-01
2.54000e+00 4.44600e+01 7.99812e-01 7.99812e-01
2.82000e+00 4.01100e+01 6.79412e-01 6.79412e-01
3.13000e+00 3.64100e+01 6.01082e-01 6.01082e-01
3.46000e+00 3.20800e+01 5.16236e-01 5.16236e-01
3.83000e+00 2.81900e+01 4.31856e-01 4.31856e-01
4.22000e+00 2.40400e+01 3.67967e-01 3.67967e-01
4.65000e+00 2.02300e+01 3.11448e-01 3.11448e-01
5.12000e+00 1.70800e+01 2.54951e-01 2.54951e-01
5.63000e+00 1.42500e+01 2.12603e-01 2.12603e-01
6.19000e+00 1.18200e+01 1.84391e-01 1.84391e-01
6.78000e+00 9.71600e+00 1.50147e-01 1.50147e-01
7.42000e+00 8.20000e+00 1.27475e-01 1.27475e-01
8.12000e+00 6.79700e+00 1.07564e-01 1.07564e-01
8.87000e+00 5.53000e+00 8.84138e-02 8.84138e-02
9.68000e+00 4.42800e+00 7.35391e-02 7.35391e-02
1.06000e+01 3.65000e+00 6.15224e-02 6.15224e-02
1.20000e+01 2.69700e+00 4.06079e-02 4.06079e-02
1.48000e+01 1.64500e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.09200e-01 1.17992e-02 1.17992e-02
2.81000e+01 3.24600e-01 4.90918e-03 4.90918e-03
4.10000e+01 1.18800e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.45800e-02 9.56713e-04 9.56713e-04
8.48000e+01 1.63100e-02 4.44072e-04 4.44072e-04
