# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 3.09300e+02 3.67696e+00 3.67696e+00
3.46000e+00 2.59200e+02 3.04631e+00 3.04631e+00
3.83000e+00 2.15800e+02 2.46982e+00 2.46982e+00
4.22000e+00 1.77700e+02 2.02485e+00 2.02485e+00
4.65000e+00 1.44800e+02 1.61555e+00 1.61555e+00
5.12000e+00 1.18900e+02 1.39284e+00 1.39284e+00
5.63000e+00 9.65400e+01 1.10494e+00 1.10494e+00
6.19000e+00 7.76400e+01 8.93197e-01 8.93197e-01
6.78000e+00 6.25800e+01 7.22357e-01 7.22357e-01
7.42000e+00 5.05200e+01 5.83095e-01 5.83095e-01
8.12000e+00 4.10700e+01 4.88467e-01 4.88467e-01
8.87000e+00 3.32300e+01 4.03113e-01 4.03113e-01
9.68000e+00 2.66100e+01 3.17805e-01 3.17805e-01
1.06000e+01 2.16400e+01 2.64008e-01 2.64008e-01
1.20000e+01 1.56000e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.17200e+00 1.10725e-01 1.10725e-01
1.97000e+01 4.37700e+00 5.41202e-02 5.41202e-02
2.81000e+01 1.68800e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.95200e-01 7.93095e-03 7.93095e-03
5.91000e+01 2.11400e-01 3.05287e-03 3.05287e-03
8.48000e+01 7.79800e-02 1.27440e-03 1.27440e-03
