# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.44400e+01 1.64754e+00 1.64754e+00
2.04000e+00 6.34200e+01 1.30602e+00 1.30602e+00
2.27000e+00 5.84300e+01 1.07056e+00 1.07056e+00
2.54000e+00 5.24800e+01 8.72067e-01 8.72067e-01
2.82000e+00 4.80500e+01 7.51665e-01 7.51665e-01
3.13000e+00 4.19600e+01 6.51153e-01 6.51153e-01
3.46000e+00 3.69300e+01 5.59732e-01 5.59732e-01
3.83000e+00 3.18800e+01 4.68615e-01 4.68615e-01
4.22000e+00 2.75100e+01 3.98246e-01 3.98246e-01
4.65000e+00 2.34500e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.96200e+01 2.84253e-01 2.84253e-01
5.63000e+00 1.61000e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.31700e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.09300e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.95500e+00 1.32910e-01 1.32910e-01
8.12000e+00 7.31500e+00 1.10752e-01 1.10752e-01
8.87000e+00 6.01000e+00 9.28493e-02 9.28493e-02
9.68000e+00 4.91400e+00 7.71557e-02 7.71557e-02
1.06000e+01 3.92100e+00 6.29682e-02 6.29682e-02
1.20000e+01 2.90100e+00 4.16173e-02 4.16173e-02
1.48000e+01 1.74500e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.49300e-01 1.20934e-02 1.20934e-02
2.81000e+01 3.30400e-01 4.93964e-03 4.93964e-03
4.10000e+01 1.24300e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.68700e-02 9.62081e-04 9.62081e-04
8.48000e+01 1.67900e-02 4.42041e-04 4.42041e-04
