# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.03800e+02 1.37033e+01 1.37033e+01
1.25000e+00 4.37700e+02 1.11400e+01 1.11400e+01
1.42000e+00 4.47300e+02 9.01388e+00 9.01388e+00
1.61000e+00 4.45900e+02 7.58947e+00 7.58947e+00
1.81000e+00 4.25700e+02 6.48460e+00 6.48460e+00
2.04000e+00 3.94900e+02 5.53624e+00 5.53624e+00
2.27000e+00 3.63600e+02 4.81041e+00 4.81041e+00
2.54000e+00 3.25700e+02 4.14367e+00 4.14367e+00
2.82000e+00 2.89300e+02 3.51141e+00 3.51141e+00
3.13000e+00 2.54200e+02 2.97321e+00 2.97321e+00
3.46000e+00 2.19200e+02 2.56320e+00 2.56320e+00
3.83000e+00 1.85900e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.57000e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.31900e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.09600e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.04200e+01 1.01514e+00 1.01514e+00
6.19000e+00 7.44300e+01 8.44334e-01 8.44334e-01
6.78000e+00 6.08700e+01 6.89493e-01 6.89493e-01
7.42000e+00 4.92100e+01 5.63028e-01 5.63028e-01
8.12000e+00 4.01300e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.26300e+01 3.82753e-01 3.82753e-01
9.68000e+00 2.61500e+01 3.10161e-01 3.10161e-01
1.06000e+01 2.10800e+01 2.46982e-01 2.46982e-01
1.20000e+01 1.54300e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.02500e+00 1.06738e-01 1.06738e-01
1.97000e+01 4.31800e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.66200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.80900e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.05700e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.52600e-02 1.13600e-03 1.13600e-03
