# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.07600e+02 1.63478e+01 1.63478e+01
1.25000e+00 5.20900e+02 1.26649e+01 1.26649e+01
1.42000e+00 5.04600e+02 9.86712e+00 9.86712e+00
1.61000e+00 4.82800e+02 8.03243e+00 8.03243e+00
1.81000e+00 4.55200e+02 6.76757e+00 6.76757e+00
2.04000e+00 4.17800e+02 5.75847e+00 5.75847e+00
2.27000e+00 3.71800e+02 4.81041e+00 4.81041e+00
2.54000e+00 3.26900e+02 4.04969e+00 4.04969e+00
2.82000e+00 2.87000e+02 3.41760e+00 3.41760e+00
3.13000e+00 2.45800e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.10100e+02 2.37697e+00 2.37697e+00
3.83000e+00 1.78000e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.50300e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.25400e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.04300e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.57100e+01 9.45780e-01 9.45780e-01
6.19000e+00 7.04300e+01 7.87718e-01 7.87718e-01
6.78000e+00 5.73700e+01 6.39062e-01 6.39062e-01
7.42000e+00 4.65800e+01 5.22015e-01 5.22015e-01
8.12000e+00 3.81300e+01 4.27200e-01 4.27200e-01
8.87000e+00 3.06900e+01 3.54683e-01 3.54683e-01
9.68000e+00 2.50900e+01 2.91548e-01 2.91548e-01
1.06000e+01 2.01900e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.48100e+01 1.67631e-01 1.67631e-01
1.48000e+01 8.77800e+00 1.02883e-01 1.02883e-01
1.97000e+01 4.19700e+00 4.94773e-02 4.94773e-02
2.81000e+01 1.63000e+00 1.96469e-02 1.96469e-02
4.10000e+01 5.76600e-01 7.40945e-03 7.40945e-03
5.91000e+01 2.05200e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.61000e-02 1.13406e-03 1.13406e-03
