# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.61500e+01 1.30668e+00 1.30668e+00
2.04000e+00 4.54900e+01 1.07299e+00 1.07299e+00
2.27000e+00 4.36800e+01 9.06091e-01 9.06091e-01
2.54000e+00 4.12700e+01 7.71038e-01 7.71038e-01
2.82000e+00 3.93200e+01 6.65282e-01 6.65282e-01
3.13000e+00 3.54500e+01 5.80000e-01 5.80000e-01
3.46000e+00 3.17000e+01 5.02494e-01 5.02494e-01
3.83000e+00 2.77700e+01 4.25206e-01 4.25206e-01
4.22000e+00 2.42200e+01 3.61248e-01 3.61248e-01
4.65000e+00 2.12100e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.76700e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.49500e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.24400e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.03500e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.48100e+00 1.28425e-01 1.28425e-01
8.12000e+00 7.00800e+00 1.07713e-01 1.07713e-01
8.87000e+00 5.83600e+00 9.13510e-02 9.13510e-02
9.68000e+00 4.67800e+00 7.50067e-02 7.50067e-02
1.06000e+01 3.79300e+00 6.22415e-02 6.22415e-02
1.20000e+01 2.81600e+00 4.08044e-02 4.08044e-02
1.48000e+01 1.71600e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.46900e-01 1.21433e-02 1.21433e-02
2.81000e+01 3.38400e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.23500e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.55000e-02 9.55877e-04 9.55877e-04
8.48000e+01 1.72200e-02 4.56070e-04 4.56070e-04
