# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.30200e+03 3.66742e+01 3.66742e+01
1.25000e+00 1.22200e+03 2.76586e+01 2.76586e+01
1.42000e+00 1.12900e+03 2.15870e+01 2.15870e+01
1.61000e+00 1.00500e+03 1.64924e+01 1.64924e+01
1.81000e+00 8.80000e+02 1.30081e+01 1.30081e+01
2.04000e+00 7.50500e+02 1.02489e+01 1.02489e+01
2.27000e+00 6.28700e+02 8.19085e+00 8.19085e+00
2.54000e+00 5.27300e+02 6.51460e+00 6.51460e+00
2.82000e+00 4.35200e+02 5.15461e+00 5.15461e+00
3.13000e+00 3.60800e+02 4.20595e+00 4.20595e+00
3.46000e+00 2.97900e+02 3.38378e+00 3.38378e+00
3.83000e+00 2.43600e+02 2.75136e+00 2.75136e+00
4.22000e+00 1.97700e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.60000e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.28000e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.03400e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.36400e+01 9.39202e-01 9.39202e-01
6.78000e+00 6.69700e+01 7.52728e-01 7.52728e-01
7.42000e+00 5.33900e+01 6.04070e-01 6.04070e-01
8.12000e+00 4.26900e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.42900e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.73800e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.19000e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.58000e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.20000e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.32800e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.65500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.79900e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.08000e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.46800e-02 1.14809e-03 1.14809e-03
