# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.52600e+02 1.55978e+01 1.55978e+01
1.25000e+00 4.83100e+02 1.24193e+01 1.24193e+01
1.42000e+00 4.85200e+02 9.83717e+00 9.83717e+00
1.61000e+00 4.82200e+02 8.22192e+00 8.22192e+00
1.81000e+00 4.55300e+02 6.95701e+00 6.95701e+00
2.04000e+00 4.24400e+02 5.94643e+00 5.94643e+00
2.27000e+00 3.81500e+02 5.09215e+00 5.09215e+00
2.54000e+00 3.40800e+02 4.33244e+00 4.33244e+00
2.82000e+00 3.01200e+02 3.70000e+00 3.70000e+00
3.13000e+00 2.60300e+02 3.06757e+00 3.06757e+00
3.46000e+00 2.21800e+02 2.56320e+00 2.56320e+00
3.83000e+00 1.89300e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.60500e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.34400e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.10900e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.16200e+01 1.03407e+00 1.03407e+00
6.19000e+00 7.53500e+01 8.53815e-01 8.53815e-01
6.78000e+00 6.13700e+01 6.98928e-01 6.98928e-01
7.42000e+00 4.96600e+01 5.72451e-01 5.72451e-01
8.12000e+00 4.02700e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.24900e+01 3.82753e-01 3.82753e-01
9.68000e+00 2.62600e+01 3.10161e-01 3.10161e-01
1.06000e+01 2.11700e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.52900e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.03900e+00 1.07703e-01 1.07703e-01
1.97000e+01 4.28800e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.65200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.76200e-01 7.59605e-03 7.59605e-03
5.91000e+01 2.07300e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.47700e-02 1.14403e-03 1.14403e-03
